,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1247,푸드웰,0.2870959415,0.005851720790550774,21.247252636624264,6.1,0.1413492551020173,3.5863276452233794,3.0971660849339577,0.04014411451831139,12200000000
1248,푸른기술,,0.06635095468664735,7.407879063134617,,0.4717085488922587,2.6611234813137705,6.035988242443368,0.08143154497650933,13851251850.0
1249,풀무원,1.0203824629209826,0.02097910417897758,,,,,,0.05093820091029898,
1250,풍강,,,3.615242469004716,,0.24547957680500357,2.8753581193842135,4.481776235034312,,21500000000.0
1251,풍국주정,1.888747590952381,0.07167518220822515,4.955664825113195,9.36,0.4882898790468076,5.67132143070836,4.086639157717972,0.0869169421606647,39312000000
1252,풍산,0.2906529824961057,0.015505916383533299,18.02837168571015,5.24,0.2548236506212393,81.06182265233274,7.42324488318675,0.03765825165259447,734236083600
1254,프럼파스트,0.337556375974026,0.03251324223028564,14.960463968213071,5.05,0.3905368144195773,9.93045955955249,11.087071658633155,0.04387210652663341,15554000000
1255,프로텍,4.176700785555555,0.23551295230773733,3.208273871650498,13.4,1.1066172647819863,3.590113347175886,4.926560146175808,0.1533707148405978,60300000000
1257,프리엠스,0.7352205916666666,0.06604286384142434,7.072707237717805,5.2,0.47642326890290043,4.754209719375305,5.479268055699872,0.08524894864469085,15600000000
1258,플랜티넷,0.7243190881696429,0.05112326310049651,15.518022627849728,11.24,2.3090011364278857,11.65581809477411,13.880041394934524,0.05715631034735558,50355200000
1259,플레이위드,-1.756566191914826,-0.09812087469076362,,,,,,-0.05166960613837914,
1262,피에스엠씨,-0.8392338771352015,-0.13004712403721627,-1.3107192523673454,1.1,0.18206317780891168,-6.485284441220624,-1.929765046244336,-0.08832954536217745,19705400000
1263,피에스케이,,,,,,,,,118549955580.0
1267,하나마이크론,0.8418182559314424,0.028720223979504758,27.084230876856665,22.8,0.8051348794018265,6.559773364425628,17.797276643713815,0.0437069779083696,237160356000
1268,하나투어,3.6938724021699034,0.07239558220956047,18.51715288265495,68.4,1.4812802774891034,11.451185535603315,16.55134824602634,0.08099400990641889,397273527000
1269,하림,,,,,,,,,255703746120.0
1271,하이골드3호,0.0,0.0,,,,,,0.0,
1273,하이록코리아,3.633465822517386,0.11034633267668947,9.384978878478726,34.1,1.5858653594365375,61.86566432289296,7.317035927802208,0.14153244725140723,232105605600
1274,하이소닉,0.2663257051199439,0.021510678202515725,26.95947053539716,7.18,0.49020059027392143,-78.9309677055897,14.788414539591537,0.039214243937007606,24346496860
1275,하이스틸,,,,,,,,,51133894400.0
1277,하이트진로,0.19214908306643774,0.019657706905056693,24.87615555331067,4.779930479786719,1.2720462435081832,7.452905711120223,13.979410148651024,0.0349806014410964,1747364507100
1278,하이트진로홀딩스,0.3502838385772192,0.008795655284535868,,,,,,0.045977517781325646,
1279,한국가구,1.242915558,0.022937144201832852,7.65941011738466,9.52,0.3662703187252519,9.67496512906791,3.52089414047575,0.049897834855009454,14280000000
1280,한국가스공사,0.45211483462856916,0.004850915066237978,18.446640900097098,8.34,0.11335877225261078,-6.835908991030968,3.1497660718628744,0.02840943937491824,3222764067000
1281,한국경제TV,0.5227811681739131,0.08207525433409417,8.014825810646105,4.19,0.7110061710919106,6.822870496048207,4.587541210324928,0.14339247032195035,48185000000
1282,한국공항,-0.9184762759071551,-0.03672941383191899,-6.684984861406117,6.14,0.23056526568033503,3.0741810298923093,3.537017615808731,0.06941881610577101,97207098500
1283,한국기업평가,0.6983365182064707,0.17602470132710418,5.424327746810722,3.7880061523185495,1.3752005733109482,4.162301681658917,5.050622290698095,0.18904911446084538,92626485600
1284,한국내화,,,,,,,,,52613156890.0
1286,한국선재,0.7561622497001503,0.046697598616252604,7.657086825342015,5.79,0.27906112518352555,-8.742755499570126,4.052422383772262,0.08823551280623662,66796989270
1287,한국알콜,0.9340690136334014,0.039439704918144136,8.8109121273453,8.23,0.4394878079294835,4.057314269013125,5.644567201684901,0.0615635817496278,88907702400
1289,한국전자금융,0.43848306123076924,0.04656915395065666,8.643435368659226,3.79,0.3816089434300574,3.120595166826576,5.947447253251554,0.0676790318948319,49270000000
1290,한국전자인증,0.36233716650568715,0.12249007772936307,7.589616120588714,2.75,1.5649869377752612,4.774848139036849,7.304371091550025,0.12727347185610494,29506467375
1291,한국전자홀딩스,-1.046451348459591,-0.05100648580607773,-2.7808268432962606,2.91,0.12395021408211447,-5.712356084614464,-10.012619716539936,-0.014166143219985033,39396937515
1292,한국정보공학,-0.41440978190528605,-0.01858046479575225,-12.861665512563068,5.33,0.12728504888348793,-13.124912738699924,-16.66115517950603,-0.014343286566640337,21369028005
1293,한국정보인증,0.3487475436123348,0.09776415027519468,,,,,,0.10769872998792764,
1294,한국정보통신,0.5070644837685272,0.08400983429868027,13.962720806172019,7.079999817585688,0.871924201083124,4.609377261376511,8.32053546012469,0.14097720836678798,137397110220
1295,한국조선해양,7.245657021052631,0.05618987370523365,,,,,,0.09335465949896106,
1296,한국카본,0.1876249054915254,0.010007773427430157,60.013354679656786,11.26,1.2657543579416997,-13.560722788129832,138.6581594120445,0.004331516145899737,166085000000
1297,한국컴퓨터,0.6777427821910997,0.05209650439809295,4.314187818556226,2.9239096550432477,0.07041777136591125,0.9803464328392542,3.021503840481778,0.07438484825085526,23495500000
1298,한국코퍼레이션,0.0675771131631196,0.008941736667098828,,,,,,0.02462147033823318,
1299,한국콜마,,,,,,,,,221682032640.0
1300,한국콜마홀딩스,0.478993193728233,0.030518688109115226,,,,,,0.019340614296422518,
1301,한국큐빅,0.29502953933265924,0.016645454644700075,15.184920161328645,4.48,0.20656852069694565,3.617642789195425,5.806905234167096,0.04352747111173443,22153600000
1303,한국테크놀로지,,-0.2978980774934895,,,,,,-0.1266083451830803,
1304,한국항공우주,0.15025360296772922,0.0417151577605403,52.64427805339342,7.909992453157316,2.9974780751604815,-30.121579562217743,36.87400627313509,0.05955589278583542,3855140481850
1305,한국화장품,-2.043089139283047,-0.13307332870862373,-1.6641466760442547,3.4,0.3886503474999367,-1.4498830432349403,-1.553835983324645,-0.14252053628386857,27315600000
1306,한글과컴퓨터,1.1035908768630152,0.10948139225015331,20.826139768066053,22.983537848311723,4.921776854827327,8.080972028395763,12.533810088030972,0.18191394005414918,280448863650
1307,한라IMS,0.8266130804444445,0.060686117071014255,10.428095325282406,8.62,0.9893827959932155,18.429062429820114,10.500800043610996,0.06026594270051109,38790000000
1308,한라홀딩스,2.4712825755174594,0.06551239016795116,,,,,,0.08745295475780071,
1309,한미글로벌,0.9730207977464789,0.02496526784629934,16.546408912623125,16.1,0.31241497698895404,6.171518712212696,8.778574686631957,0.047056104794218914,57155000000
1310,한미반도체,1.2986673610706723,0.080669363171272,9.656052331723753,12.54,0.9069954192131681,-21.90836556909154,9.372287065858695,0.08311179404503906,159463913070
1311,한미사이언스,-0.6201079982789502,-0.03615812674840758,,,,,,0.008755110088853423,
1312,한미약품,0.28892318180057375,0.006887990298995269,90.81998833209545,26.24,0.812929123497554,8.038496829533795,23.25336561779539,0.026902221763012293,492791201600
1313,한빛소프트,-1.3368989565859841,-0.2720994753719636,-3.0144387353636226,4.03,1.0181724901919966,-8.823345242308461,-6.065319932340142,-0.1352323055639547,44248295780
1314,한샘,1.6704308964912276,0.09959171520987634,12.18248539508313,20.35,0.6718380909800716,6.231302175590513,9.826062128000277,0.1234751622990718,478915434800
1315,한섬,7.094439483556639,0.11000016815242787,8.372754484364302,59.4,1.4717309522744142,12.744992300859046,7.43413671323726,0.12388854775015405,731511000000
1316,한세실업,2.4819778465,0.09657611522581903,5.713185562875249,14.18,0.2849646479386181,2.4956084145147956,3.88345162132069,0.14207908866367785,283600000000
1317,한세엠케이,3.28492636325,0.07334996837642194,,,,,,0.10080457433489434,
1318,한세예스24홀딩스,3.365601424944735,0.07707716446303928,3.20299365221983,10.78,0.1266527563520252,1.3818369618691697,2.2295997338835143,0.11072734928803002,171123439410
1319,한솔로지스틱스,0.2526856484244019,0.03415975368432637,,,,,,0.049632259436918305,
1320,한솔인티큐브,0.22111034793394668,0.035723100490914844,12.663360291199293,2.8,0.307775589616664,-62.76034556034574,12.41720890243411,0.036431254059557244,19267697400
1321,한솔제지,,,,,,,,,372989218500.0
1322,한솔케미칼,0.33037385295251653,0.05797631910448317,11.350777207356582,3.75,0.7130038294338676,18.63261148679092,8.751955204332674,0.07519191610256615,211784906250
1323,한솔테크닉스,-0.48291276828913793,-0.04253226285940839,-8.40731549588916,4.06,0.17967081748651514,-21.872879909112665,-5.9453533567925385,-0.060144810771356284,173955835900
1324,한솔홀딩스,-0.04121817869649763,-0.003383748892467126,,,,,,0.04889943544747065,
1325,한솔홈데코,0.16591111288745997,0.036569769019622486,6.889268909471789,1.1430062717514422,0.38294786472873665,-93.38504941018365,18.651355819924134,0.013507810111279866,66061710550
1326,한스바이오메드,0.6394798167095657,0.08801410667719771,9.043778783475826,5.78331399881898,1.2955677994014574,15.172351095661062,7.232604190567622,0.11005442709721258,22775393200
1327,한신공영,0.0381906659861422,0.0014661783103543718,42.403455256726424,1.6194161963679647,0.0947282744687894,-2.4306762925040033,2.8863223435736463,0.02153987634815537,80257967100
1328,한양디지텍,,,,6.79,0.38973124490342986,-79.32348205469071,-42.87632947784074,-0.01179498950668326,33950000000.0
1329,한양이엔지,2.4258365045555554,0.10314767082383358,4.905524332597276,11.9,0.2751367563303328,-34.30793211902897,4.552752268231777,0.11114011465279447,107100000000
1330,한온시스템,4.376960979992506,0.11409823383145504,,,,,,0.13217617091193382,
1331,한올바이오파마,-0.7785469641163071,-0.13774242608333323,-23.45394798466151,18.26,3.8846035573674342,45.95182334848314,-51.5865022520796,-0.06262498048138834,340685950000
1332,한익스프레스,-0.8599431299674256,-0.07968975916444472,-4.0248830561767655,3.4611705330815052,0.11017763072353833,285.46143625078616,3.274852068173721,0.0979409007597244,26760000000
1333,한일네트웍스,0.10804182008860963,0.01627206729019774,,,,,,0.008531237033971621,
1334,한일단조,0.22255459245742093,0.007252102017597976,33.29520149721322,7.41,0.3794091672401359,11.536558270476304,8.561018823757326,0.028204610096663387,48728160000
1335,한일사료,0.1697469742349718,0.017882035835892925,17.614452413514602,2.99,0.2295110271807277,33.67952618428378,7.358821385791612,0.0428033584150127,47736374075
1336,한일시멘트,,,,,,,,,304830645200.0
1337,한일진공,,,,,,,,,
1338,한일현대시멘트,-2.181008400190632,-0.1320142890126483,,,,,,0.007651426301938698,
1339,한일홀딩스,0.4979372493891241,0.00864601899609603,,,,,,0.014663662590322,
1340,한일화학,-0.3196574210826211,-0.005275579973590891,-43.23378432196003,13.82,0.20557334424849302,21.2177164882216,-187.97006466224164,-0.001213402182742858,24254100000
1341,한전KPS,,,,,,,,,1854000000000.0
1342,한전기술,,,,,,,,,3539172000000.0
1343,한전산업,0.717133096196319,0.08128873796212249,18.82495741948619,13.5,0.8135073515228279,21.53774556029979,10.480182019450783,0.1460143562373853,220050000000
1345,한진중공업홀딩스,-0.061631077222540916,-0.00482750090244278,-21.833901991215228,1.3456468996899755,0.1974143760820991,7.089160300169779,-34.24237671641791,-0.0030781502825971167,208775770840
1347,한컴MDS,2.035255936559836,0.12485723156050159,,,,,,0.11495493238381188,
1348,한컴위드,2.7264915969594594,,,,,,,,
1349,한프,-0.40978944705882353,-0.04022850069099038,,,,,,-0.013452127906624534,
1350,한화,0.8415705612556006,0.003381676237013965,7.828076769985382,6.587878960868528,0.07437837946423534,1.058704461404876,2.259172644666645,0.011717573359023528,2484882065250
1351,한화솔루션,0.23576742506013554,0.01406297787130213,,,,,,0.027491213098246196,
1353,한화에어로스페이스,0.8729244532919255,0.07238675204884554,,,,,,0.027894153852760856,
1359,헬릭스미스,-1.5560489697358661,-0.16820638409639715,,,,,,-0.05077659848540083,
1360,현대건설,1.2294494798779054,0.057711034865639325,11.44212467251171,14.06751422731767,0.657662418320146,-50.33287441573784,10.657270915013132,0.061961158834958785,7839445856000
1362,현대공업,1.540666397863811,0.132715142362142,,,,,,0.18342680009319048,
1363,현대그린푸드,1.7701081307610842,0.051392896338950014,18.247472817444287,32.3,1.1802331142317461,23.260251864694226,23.57193452938969,0.039784196659187095,1577927384300
1364,현대글로비스,19.136360804213332,0.09376696746329173,20.066511283349815,384.0,0.7542430081265254,,15.56877944112363,0.12085571111872861,7200000000000.0
1365,현대로템,0.2141826962777604,0.019365343877837476,,,,,,0.03757174300910254,
1366,현대모비스,6.163448694348967,0.13407566418470027,9.390770916911833,57.87953474677049,1.0809987867080892,13.163025320306954,10.777962521106097,0.11681928244097356,28424407996000
1367,현대미포조선,2.03260018,0.02597716970685769,11.020367025648891,22.4,0.4844439929887805,-3.8577776866913602,5.818270799944078,0.049203269201545455,2240000000000
1368,현대바이오,-3.3757023837771727,-0.5558096935386687,,,,,,-0.4804212656859551,
1369,현대바이오랜드,1.8293534116,0.10647612811962048,,,,,,0.12384697120532323,
1370,현대백화점,3.3715263976095486,0.08358146229646068,9.669210961276702,32.6,2.650594181955466,12.31387876495091,8.736716561859868,0.09250234749797479,3814597883000
1371,현대비앤지스틸,0.21003126758425017,0.025635459267687486,10.729746345340363,2.2535822257693123,0.20649596057147385,8.712967512768381,5.745359171737226,0.04787550563273506,171144504850
1372,현대약품,-0.34626549357142855,-0.030887331323189385,-7.941882893487689,2.75,0.376515717726541,-14.273522663581218,-8.914449103310233,-0.027517524124966383,38500000000
1375,현대위아,1.872392805995184,0.05664072444207482,15.221165082853508,28.5,0.573550630780416,24.11551704720784,11.533570760173864,0.0747502950363171,3666541957500
1377,현대제철,1.7736211833830073,0.033936514860680306,10.791481393728247,19.14,0.5074938598375608,10.031078176844282,6.260374959367301,0.05849893513790841,8164595257500
1378,현대중공업,,,,,,,,,19532000000000.0
1381,현대퓨처넷,0.8277547523485357,0.0749466205994682,,,,,,0.09094472909570933,
1382,현대홈쇼핑,2.5317689863666666,0.13327073594733135,10.506487812765876,26.6,2.2428307517833734,11.554586201915718,10.464013001197843,0.13381169947597452,1596000000000
1383,현우산업,,,,,,,,,26650000000.0
1384,현진소재,0.48363165310810813,0.008100978375102047,41.31243245059849,19.98,0.3648951732871837,,9.235824879780568,0.03623619181409965,147852000000.0
1386,형지엘리트,0.90054894875,0.04895632255824423,,,,,,0.0984820088453743,
1387,혜인,-0.2536091367691357,-0.00791083748897358,-36.710033867884796,9.31,0.29561325867995764,20.127813583422938,6.564350853782887,0.04424003509443707,57857553600
1389,호텔신라,0.280591855225,0.04050980682096349,26.926167498488553,7.5552632925,0.8402343109571829,72.06872860689187,15.494297741467962,0.07039840475463426,1511052658500
1390,홈센타홀딩스,0.20557598284210526,0.017094477897616082,,,,,,0.02569764865332382,
1391,홈캐스트,1.0943324600649111,0.08297801195743411,7.830910594757476,8.569619655709326,0.3990540239729668,5.328642209032467,5.111556827080403,0.12712240418161008,65379282290
1393,화일약품,0.8363003178563069,0.04746155250293475,8.190837494309033,6.85,0.4914452745491798,4.885287790808424,5.719803192998223,0.06796560137856397,38380573975
1394,화천기공,2.457102462272727,0.08643566065723171,3.650641411063944,8.97,0.3914206369336713,11.21865067240047,4.362730897101629,0.0723275419984287,98670000000
1395,환인제약,,,,,,,,,109740413000.0
1396,황금에스티,1.4814656476923076,0.0370144930267192,6.075064929125681,9.0,0.27106069341343947,25.481229261611542,4.390282582723072,0.05121890088371399,58500000000
1397,효성오앤비,1.449981892413793,0.09404289002077837,10.524269358010114,15.26,1.4464275624486,-2.730216108472486,8.169970945206211,0.12114274486681323,44254000000
1402,휘닉스소재,-0.2483082130395246,-0.05709267908863268,-11.314929849528873,2.8095900116040915,1.1812674187340162,7.909500165901698,51.67210459914731,0.012501903373608729,76275263790
1403,휠라홀딩스,0.0019187907543421342,0.00010954829777487205,,,,,,0.1316213548214038,
1405,휴림로봇,0.38057407241273616,0.02468473976175465,,,,,,0.026981876053048918,
1406,휴맥스,3.013282982110103,0.04496965279078288,7.433752532699076,22.4,0.2587275487292132,13.959698016504944,7.132946042767209,0.04686608707310396,256324958400
1407,휴맥스홀딩스,1.6454756621861282,0.044335298853436504,6.891624264399041,11.34,3.784858698205517,-158.7595853760785,5.397742020001848,0.05660556214348706,71314459020
1409,휴비츠,1.8610965109185065,0.13897029429856084,13.271745906293605,24.7,2.2026790099178637,10.157913416855989,10.936453748474417,0.16864501755979394,125628670700
1410,휴스틸,1.0245101109947263,0.0660086090985837,3.5626783580067456,3.65,0.22205327521293977,2.3723767456234657,3.165782081283682,0.07428415381714906,126264760250
1411,휴온스,,,,,,,,,72180000000.0
1412,휴온스글로벌,1.0287764251111111,0.027133244839124257,,,,,,0.048390352306919744,
1414,휴켐스,1.2607473127251851,0.07243119031535307,15.82394806527631,19.95,1.4385503270701088,10.748318391032134,13.901312313954465,0.08244886295416597,815527830600
1416,흥아해운,-0.5714616550774019,-0.03805490878536304,-2.551352285924627,1.458,0.07532909213962104,-8.919699893941372,-7.8511170803129895,-0.012366581408351455,51550090470
1417,희림,-0.5146517989078809,-0.03069645593872629,-24.521433767025247,12.62,0.6504260441062932,-11.918410664352583,-57.806444393293916,-0.013021404777340158,87850817250
