,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
956,이엠코리아,0.1536398458443929,0.009835239770887032,61.8329180675021,9.5,0.9578281092919785,32.56202423029464,24.17030588693077,0.025160690053836962,101716248250
957,이엠텍,1.7584553656183446,0.06861468122589418,9.326366947183269,16.4,0.5571543547953648,6.800307266641586,8.88408705807499,0.07203055203010983,115088828600
958,이연제약,1.3357036524031007,0.03478155549090738,56.74911486812674,75.8,4.269686556897274,52.58780876150723,30.096024706622803,0.06558415960534737,488910000000
959,이오테크닉스,4.026019624100678,0.06624336163591253,61.99671718086944,249.6,5.671321698782946,162.89382964221014,53.646893360326835,0.07655375174974914,1531374124800
961,이원컴포텍,0.1159476252425537,0.021791845019147965,27.16743868975701,3.15,0.5070428200021159,-15.334050129286076,-16.253427817730536,-0.03642484650828897,19732653675
962,이월드,,,,,,,,,239398677565.0
963,이즈미디어,0.9704935542503373,0.061199967409344184,,,,,,0.057217326787620384,
965,이지홀딩스,0.5753258123596059,0.009781087520391888,,,,,,0.04294915326721594,
966,이큐셀,1.7472201416654187,0.11791776740376718,,,,,,0.13613797004048445,
967,이크레더블,1.2678401379579618,0.20301268213087,15.005897428182584,19.025079065530033,4.573745637130819,14.706327162963497,12.375882797109806,0.24615516602884335,116943356000
968,이트론,,,,,,,,,91384483920.0
969,이화전기,,,,,,,,,91990759380.0
970,인디에프,-0.1996217270478108,-0.03644397745737451,-26.249647658568662,5.24,0.788472089831965,43.68258604637684,-30.815378277056332,-0.031044290903453543,154404446900
971,인바디,2.367782219139987,0.20998551291440296,45.83586418624492,108.52934421910605,11.510801220489883,70.99863965320573,39.667917280467655,0.24263606740358923,793659356000
972,인베니아,0.10431554551724138,0.013872000582614053,,,,,,0.05259232528607407,
973,인선이엔티,-0.10793415958974359,-0.0063168054319690204,-111.36418762778968,12.02,2.151281778849047,-30.876832115891407,25.85105107187516,0.027212274788292072,205091250000
974,인성정보,-1.2608560324939495,-0.06521167014100288,-7.820083931784905,9.86,0.32605924910816186,-6.7913250700918155,-26.73843799221413,-0.019072196138869728,83640506600
975,인스코비,,,,3.15,7.276505683703635,-22.440289488689352,-24.986487448886482,-0.0976515961923596,118704551175.0
976,인지디스플레,0.22182810108971832,0.01546545449875439,15.777982964315356,3.5,0.19992294914227485,5.904670490722772,6.817560249250156,0.035791935633217094,62305505500
977,인지컨트롤스,1.1496892940481769,0.018458015865375953,9.776554464052438,11.24,0.12918937290701962,,4.676097216754237,0.03859111328131232,85199919360.0
978,인천도시가스,,,,,,,,,143710668900.0
979,인콘,0.682265702330136,0.03925947408090391,18.204051526527106,12.42,1.1010858342384224,22.252921865164645,25.228495594617105,0.02832834349526647,39712099230
980,인크로스,3.111718899863243,0.07720494349050157,,,,,,0.10434320006239521,
981,인탑스,7.61455077,0.0619342058706141,5.647082972959152,43.0,0.28836573139491817,3.217895330132935,5.340122096719708,0.0654943076358745,184900000000
982,인터로조,2.337296090386043,0.13591717605604403,32.51620550456119,76.0,6.875481015024117,24.015930089324414,25.138893304840032,0.17580371477160672,409488000000
983,인터엠,0.10537791858391189,0.008907490005754203,49.53599454370833,5.22,0.5898577489786042,4.808855279426351,14.937772109404229,0.02953863354531889,52210907190
984,인터지스,0.8852789267519943,0.024911214769520525,7.489165052561288,6.63,0.16446251869405354,35.1755336465239,3.3675133024029353,0.055401176570146364,98597256030
985,인터파크,1.0077045991268274,0.03564643353440121,45.35059186948129,45.7,1.8692876218712615,29.056233705665548,32.021337835861594,0.05048467578424409,751503801650
986,인터플렉스,-10.095333062526372,-0.17250326975728547,-2.109885812392369,21.3,0.3294979967115427,50.243456941006436,-2.0580641818956824,-0.17684686641645198,174454156800
987,인텍플러스,0.09736211048624414,0.01636836521880373,65.63128067055217,6.39,1.287565739959407,13.111690426922749,66.25521028013884,0.01621422326261102,29682613935
988,인텔리안테크,1.9084640431922713,0.09536725010717778,,,,,,0.09283602775682825,
989,인트로메딕,-0.24386864138639425,-0.02953684743756297,-96.36335310026907,23.5,10.201368201701385,81.13063264990362,-64.40893548899449,-0.044190602398342674,84261341500
990,인트론바이오,0.20719036095579454,0.03859120008108935,524.1556581059798,108.6,68.99659559584413,480.5862584577466,383.0412635822901,0.052808398986646826,816588486600
991,인팩,2.1257049652,0.05612787401017057,6.002714491848335,12.76,0.28639253115811925,3.780413831834893,6.907520949540414,0.04877576270541822,63800000000
992,인포마크,-0.3871168059667073,-0.01532896600512902,-64.3216714340773,24.9,0.8358895472262405,-15.371068556161685,-44.42549412413365,-0.022194119260688747,43621164600
993,인포바인,6.189466757577549,0.14371941455920983,8.207492178192464,50.8,4.3056164567929684,7.910418996145381,7.110958333827019,0.16588143474809022,79087268800
994,인포뱅크,0.3077300296826148,0.0197449072365604,53.033498280398724,16.32,0.6867435206184936,25.29801237177189,106.01497936338895,0.009877297625908669,70942860480
995,인피니트헬스케어,0.462342065743997,0.0681614073260312,40.576018039395926,18.76,3.7001921006938314,33.20877650772856,51.528691798671396,0.053673369082561616,228652348540
996,인화정공,1.7211973106736658,0.031224624120213814,5.995826240258775,10.32,0.39118160006269964,1.1866731927773995,6.098594907611769,0.030698451607029272,48151597800
997,일동제약,,,,,,,,,631715238000.0
998,일동홀딩스,0.8509102570940358,0.030228921847696717,,,,,,-0.006470963788508134,
999,일성건설,0.13656823060041967,0.014243853777507191,15.851540728347015,2.1648168695608394,0.25303534097779773,-4.92152367483165,7.981870087507079,0.028287484738215428,58476985800
1000,일신바이오,0.5511868833416937,0.08241372022638584,47.3523604947979,26.1,8.948890039412738,427.0818437196862,43.74778012119089,0.08920416485285669,115404125400
1001,일신방직,1.6854395826666666,0.0227373788877156,18.274164388182278,30.8,0.8128990138077575,20.50075897012951,14.472098733623183,0.02871087374391311,369600000000
1002,일야,,,,,,,,,91834200000.0
1003,일양약품,0.1378449218370018,0.01593163662709219,138.9418789065323,19.152432437757117,5.00980102707007,46.197661001192856,66.99952198301328,0.0330386167170795,933253216000
1004,일정실업,1.0198118321814236,0.10300341498800236,5.017537779421056,5.116944395870898,0.5242025592464933,10.55176578985696,9.88325391091431,0.052292851197614836,35700000000
1005,일지테크,1.2694461772301773,0.020613173456155997,13.34440191624479,16.94,0.3754864294091908,4.131218206147405,6.180473273233249,0.04450637664909991,114459345000
1006,일진다이아,0.9532362494153427,0.076234917682534,9.000916619843666,8.58,0.8829647755176242,11.031004118000487,6.792313128013121,0.10102363136810445,96765025500
1007,일진디스플,,,,,,,,,154596842400.0
1008,일진머티리얼즈,-1.9552551020408164,-0.08775428890700422,-12.274613156590037,24.0,1.1957447349356245,13.495137275152768,32.60779148759185,0.03303351438489792,470400000000
1009,일진전기,0.2247659239830002,0.011332637897328562,22.86823513509439,5.14,0.2661155370354875,7.132238455568444,13.127357450140902,0.019741781932982223,190593204600
1010,일진파워,0.38804104767855124,0.02789846271967878,23.940766203929357,9.29,0.5911182248109674,9.834635023802026,8.512950609275979,0.07845817555820098,70040603305
1011,일진홀딩스,0.42155384458769113,0.0198923251828539,28.060274354365244,11.828916534268062,0.6619210471815705,17.221276140438874,19.265145314695342,0.028973781046507326,589702421850
1012,잇츠한불,14.036766382362112,0.1639985922426985,,,,,,0.2515843132542503,
1013,잉글우드랩,1.5085551609597785,0.12346903414981644,,,,,,0.13802249276775602,
1014,잉크테크,,,,11.483432143498675,0.6900586111420861,21.872100743567014,-12.404209066304867,-0.033904693647682324,53284577800.0
1015,자연과환경,0.0315944405929413,0.008724276497942144,106.66433514106629,3.37,,-4.166907351045258,,,33489976545.0
1016,자이글,14.841592436304419,0.23516598786140738,,,,,,0.2910388201733185,
1017,자화전자,2.323089295865922,0.052073040070934225,13.129069146965895,30.5,1.0211751639455395,5.509242450841094,11.288017311722326,0.060566043168098826,272975000000
1018,장원테크,8.908589815416667,0.2632325468709858,,,,,,0.3210094292743009,
1019,재영솔루텍,0.07076660503580087,0.007250769051687697,77.57896534986531,5.49,0.533116309660661,29.91444354347912,21.940710149068412,0.02563760047869915,87467901525
1020,전방,-2.7935103144047617,-0.04517068932241014,-4.388743416045824,12.26,0.43399022549709393,52.4526314179622,-9.805819579826005,-0.020216827746844652,102984000000
1021,정산애강,-0.0726905984118531,-0.020989995596920778,,,,,,0.02449832564320539,
1022,정상제이엘에스,0.6214563123262131,0.07220061359034323,19.280109243288603,11.98174559158067,1.2650454364809012,10.759448201454124,14.775260244832022,0.09421395592278524,101590536960
1023,정원엔시스,0.22644376263727073,0.040451996300227125,18.768456902952405,4.25,0.4242905383927872,-20.50880175276156,15.114587895118012,0.050231045296605825,61387550375
1024,제넥신,,,,,,,,,778825567800.0
1025,제넨바이오,-3.3692905925,-0.531912534028279,,,,,,-0.2880955924869481,
1027,제노포커스,0.2709651298429733,0.039683761087196234,136.17988418430033,36.9,24.84192981265585,57.79565770723292,150.22694277302043,0.035973107680271364,164951357850
1028,제닉,0.9284909326984127,0.033613613100260314,64.94409140297584,60.3,2.5770736094530067,50.46759443797929,60.89493979208189,0.0358487186130928,189945000000
1029,제로투세븐,-0.18237698746948738,-0.00892361048564816,-117.88768033903982,21.5,0.48817997457799994,-9.604989925478792,-297.54219125976243,-0.003535578386205349,132117500000
1030,제우스,3.865728331278891,0.07958839275107904,6.777506786497931,26.2,0.4688538554852544,8.635566497397473,5.581036916888387,0.09665065471339694,136030400000
1031,제이브이엠,1.6476761627242096,0.032130274952413114,67.36760688245712,111.0,3.9720588637511502,26.47326000057087,54.31181701888532,0.03985393696673361,351365394000
1032,제이스텍,0.6355591977918876,0.061995507617916154,17.33906147261592,11.02,1.1488940908600418,21.207888236663152,19.82178051167401,0.0542304419615579,80433922080
1033,제이씨케미칼,0.28359033490151475,0.02000611748171203,15.077601535505215,4.275862068965517,0.3753406728690263,10.545491827795155,10.237742989824442,0.029463942195225173,41354000000
1034,제이씨현시스템,0.11314933271362707,0.011088136267240622,82.28064431951137,9.31,0.6138109656575318,75.20444684648535,32.7983690565649,0.027816596453246103,88977680960
1037,제이에스코퍼레이션,16.4976193245826,0.12323777897156185,,,,,,0.13571999975186336,
1038,제이에스티나,0.3708969694736606,0.02462361705590296,,,,,,0.03162581020017306,
1039,제이엔케이히터,1.4648514765,0.03625070294436457,8.628861152668538,12.64,0.2948313978784242,2.2695906143109132,5.506608125629607,0.05680489245960092,50560000000
1041,제이엠아이,-0.07020179953296786,-0.01959263609447558,-20.79718767485955,1.46,0.3937041420443191,-11.754179273397655,28.86992982389849,0.014114053355430443,47565839320
1042,제이엠티,-0.8510900148314091,-0.15555040885609187,-5.122842383321421,4.36,0.40809311186446484,-19.09946016292754,-554.2893684841288,-0.0014376249528476749,36511163200
1043,제이웨이,0.03370356821911911,0.01758446780010082,179.5062160975585,6.05,2.0344508351456283,10.788249766080826,52.30717211770321,0.060345859833189894,28107543750
1044,제이준코스메틱,-2.3237382969809333,-0.43907710541957906,,,,,,-0.32795686121580186,
1045,제이콘텐트리,0.3441748923822254,0.043052442362642766,32.59970511602446,11.22,2.092723672018962,27.27886379141499,19.45414137645066,0.07214386378654233,639926989020
1046,제일기획,3.5526812630863414,0.043785220974998346,29.132925904556338,103.5,0.848448990319154,23.25694648261817,18.718683105835066,0.06814537065279021,2381353357500
1047,제일약품,,,,,,,,,570982500000.0
1048,제일연마,0.5270264968,0.02705780245152902,30.890287488103386,16.28,0.9402191828085225,9.294611732390896,19.709000863653745,0.042408202338933346,81400000000
1049,제일테크노스,1.0337453446666667,0.03215456842204875,6.800514301002089,7.03,0.2202775449374574,4.1640272408190135,4.7455091615090526,0.04607884948791402,31635000000
1050,제일파마홀딩스,1.3146627505723907,0.021927480082244415,,,,,,0.008393113124494981,
1051,제주반도체,-0.0514000686509705,-0.007077406067766214,-183.06421311709016,9.40951312175433,1.936005365042145,-5.215900419337695,102.0384455195788,0.01269736878201601,111637874625
1052,제주항공,0.3640530430940066,0.09870866068224152,22.029756795437795,8.02,1.7084883288000927,14.403150079518703,20.207458972786657,0.10761015481271571,1038860995800
1053,젠큐릭스,,,,,,,,,41586000000.0
1054,젬백스,-0.6524925790093835,-0.05269020817393063,-69.11956005456948,45.1,8.743324017454919,-90.0132523498053,-237.76332904632133,-0.0153174336125494,656393923900
1055,젬백스링크,0.32881011237853824,0.029381130872098076,,,,,,-0.009427696604167821,
1056,젬백스지오,-0.6530476750285341,-0.06987317375987823,,,,,,-0.04311124716815759,
1057,조광ILI,1.8353994182544764,0.11672892995872129,4.631144542959359,8.5,1.1272705553132425,9.677824913508669,4.185407274266872,0.12916032098178745,35231985750
1058,조광페인트,3.01530304515625,0.08014484839194108,9.219637158745162,27.8,0.9389804714511393,8.393093643680176,9.712821428624254,0.0760753636568193,177920000000
1059,조광피혁,0.21842390540240247,0.03799815470920922,37.24545469951104,8.135297673955467,1.5317438638832424,11.955481107979164,37.621096462175785,0.03761874806891298,278598882200
1060,조선내화,0.8549370431,0.018920874610241774,20.188621067833573,17.26,0.4739560647895297,5.013035139757244,13.345056838449224,0.028623809729877,345200000000
1061,조아제약,0.06662631406999116,0.01268503416364155,132.68030992549808,8.84,2.496613235135282,105.40895827060706,891.9290872187438,0.0018869821473091236,125131221020
1062,조이시티,0.1825963710089817,0.014005068876328837,320.9264219008905,58.6,5.98995610395821,644.3174521856146,41.55046295367293,0.10817199914155061,344639579900
1063,종근당,-0.28792455837730696,-0.01175238186647758,-133.50719444232612,38.44,1.526109139457227,124.34142655593803,21.1733492179836,0.07410388951010335,904209705000
1064,종근당바이오,,,,,,,,,144333896400.0
1065,종근당홀딩스,2.7297167508976576,0.060992479254789414,16.265423870589952,44.4,2.240578285589212,60.40491399301864,17.636452723039852,0.05625102414735015,497032026000
1066,좋은사람들,0.07641339657804914,0.008832556096797863,63.20881175680505,4.83,0.5145342577584895,7.746721183457575,52.41601606495908,0.010651236350393787,63786274440
1067,주성엔지니어링,0.3191523408092136,0.025022477254181757,49.38080654536444,15.76,2.164702379393691,12.559978233461559,24.891955358893878,0.04963973664419423,380203790560
1068,주연테크,-1.233565308857809,-0.18589933054483632,-8.033624104730972,9.91,0.8173891184994223,38.746482486632566,-7.830610868587952,-0.19071888106574397,42513900000
1069,중앙에너비스,0.3796395941629611,0.015277536831983341,29.87043547183933,11.34,0.39037074024634094,8.810765387837856,16.544148063034523,0.027583570720576833,35307827100
1072,지누스,,,,,,,,,
1074,지니언스,5.944936082,0.12011118357906529,,,,,,0.1435869638036639,
1075,지어소프트,-0.37823660464230524,-0.08728212237876298,-9.464974981428812,3.58,0.569224604739072,-10.302875901232467,-38.10586873143705,-0.02167968169059099,21759678550
1076,지엔씨에너지,1.4923229664753188,0.07193175579694076,10.989578240382347,16.4,0.6365415195965953,22.52549950481776,7.633763919308871,0.10355306591274906,70197559600
1077,지엔코,0.0018763969764186426,0.00022902382112078543,1502.880272905977,2.82,0.6035430090943853,-15.83067447511834,-3630.863975959781,-9.479710203051362e-05,74801157060
1078,지역난방공사,,,,,,,,,666935654400.0
1079,지투알,0.6602940742713211,0.024029461021080178,12.565830648273318,8.297143515351825,0.30418494750644615,8.151169153514143,10.55876622584686,0.028597104178803866,145793199200
1080,지티지웰니스,,,,,,,,,42024150000.0
1081,진도,0.5234398616970592,0.021626252148541233,19.080004435934754,9.987234883124964,0.5112883039761721,4.522477334978498,12.074870710120218,0.034172538723828874,62238720000
1082,진로발효,4.411247450965629,0.1913552524798146,14.618731621254573,64.48684260060988,2.8983419111728828,10.167307241694159,11.864073735984705,0.23578503830730277,256944600000
1083,진매트릭스,-0.5627507544940602,-0.11470029686904525,-11.479327123795416,6.46,5.1480328292223305,-46.22443972473411,-12.656464928970404,-0.10403238474136307,27363174330
1084,진성티이씨,1.20688222304892,0.07554055847371956,8.410196974340968,10.150117220671929,0.6079510129498142,8.082891168238255,7.211229828369552,0.08810022581950436,107800000000
1085,진양홀딩스,0.19569680312252416,0.010191945459763829,37.81359675746425,7.4,0.7927012408890346,12.181335596876396,8.819541600315247,0.043697749073013326,206812580400
1087,진원생명과학,0.08787651359893357,0.02964407491375392,121.76177185219886,10.7,6.068872938205646,221.12109932405184,-47.46191773333151,-0.07605076361849385,172142274100
1089,질경이,-5.6476958515625,-0.7036296979982177,,,,,,0.13264561919371684,
1090,창해에탄올,3.802374328815704,0.04345952183901882,12.67629008399404,48.2,0.8322200441937151,4.718438843452229,8.467965234751782,0.06505760126201382,189326949000
1091,청담러닝,0.32697465391613956,0.008113830720900508,73.59767530543633,24.064574412027454,0.5525336283602632,4.584273412928306,10.87345478513499,0.05491898303531653,74873277500
1092,체리부로,-0.019745567809832654,-0.0010487247577468928,,,,,,0.0366181058191134,
1093,체시스,-0.05163147688213604,-0.004959802339848788,-181.27622355882332,9.359559145958311,1.4887525357988671,14.288517501556317,44.86010698912487,0.020042177741215934,77640000000
1094,칩스앤미디어,1.5622744037232974,0.10556034257122297,7.090338550734889,11.077054431545658,1.7152452275530583,6.555208138184008,8.803684402009711,0.0850165149253493,20667186000
1095,카스,-0.26224928169163164,-0.016263041535787934,-12.774105531923361,3.35,0.21212496710789244,13.574364011081348,32.622726814899316,0.006368131334543354,27091637600
1099,캐스텍코리아,1.589881128309996,0.042853068279343265,8.377984846048728,13.32,0.3781158493841986,5.147628717658595,5.283639004892267,0.06794982706399899,82404772740
1100,캠시스,0.04292655767756116,0.0035965695790488483,103.89838462009638,4.46,0.25729583860913396,25.312268519488658,19.47537264414491,0.019187194836515646,96531959020
1101,컨버즈,-0.2987759654998501,-0.08262778225299786,,,,,,-0.04127810033524596,
1102,컬러레이,8143.12956181336,0.34814607455674723,,,,,,0.4446810134652917,
1103,컴투스,19.557208166529616,0.2161231295377316,12.1182940827722,237.0,3.516858356077809,11.051439282378265,9.18886449238144,0.2850236439985346,1524670770000
1104,케어랩스,12.76501892,0.3674836677840419,,,,,,0.3791946766642942,
1105,케어젠,,,,,,,,,1092420000000.0
1106,케이비아이동국실업,0.3709942536260391,0.008559662525497858,,,,,,0.02251504334695405,
1107,케이씨피드,-0.3449022061456679,-0.021486097998838136,-19.019884138489427,6.56,0.48847716935661545,11.536883096697427,-108.91662135005926,-0.003752072819195181,40749450640
1108,케이아이엔엑스,1.8612575901639343,0.08665953864748888,17.72994784515208,33.0,1.9114288274371365,8.830264959172426,11.344510181272257,0.13543723580427056,80520000000
1109,케이엔더블유,0.2824863047610401,0.012249044207035502,41.417937092197185,11.7,0.5112697539088207,-9.071239859057494,20.303598269217634,0.024987203533065567,33118879950
1111,케이엘넷,0.2037245319653749,0.06458612359578973,27.880785613808037,5.68,2.0180589434699483,18.686547159707715,23.589643722742807,0.07633484790043919,68599433200
1112,케이엠더블유,-5.991537239875776,-0.15043994446239453,-2.370009470273177,14.2,0.5200108111837111,-24.82712377541925,-2.546719793446888,-0.1400013044233174,114310000000
1113,케이탑리츠,0.1621992247781199,0.03647429760123294,7.1825250804599055,1.165,2.8265089502839507,-2.4123817282737345,3.926983314611587,0.06671216461201748,32159825000
1114,케이프,-0.3162421890473762,-0.018845502680586153,-15.620939176018476,4.94,2.370708057697052,876.4896559105888,-13.513471405778988,-0.021784517262458336,45742552440
1115,케이피에프,1.481844856751442,0.02899782215924444,5.317695684604152,7.88,0.17823161914502364,13.510762444136017,3.533359124324972,0.043641641942804815,58653369480
1116,케이피엠테크,0.4984174752118811,0.056170993881175656,23.514424318725457,11.72,0.9768329564315853,-8.215486467562982,-22.03376258219056,-0.059945666546942576,46945022560
1117,케이피티유,1.8841800727272728,0.08370012838918175,,,,,,0.03099652221484806,
1119,켐트로닉스,-1.9574367515379014,-0.03877886212521699,-7.203297878678347,14.1,0.24702110583159106,-38.36334273907174,-21.16866118156197,-0.013195718561901245,65614357050
1120,코나아이,3.7573484161505815,0.10085197026900687,18.257556234372583,68.6,2.462537093989053,22.90319475417417,14.769430172775404,0.12467038314909167,533677747400
1121,코다코,0.4165966349966541,0.01912366525241986,22.40524834101837,9.33395106513262,0.5129001572784847,7.15828661107119,7.481433010276841,0.05727117633512243,135947405825
1122,코데즈컴바인,-0.654211029146463,-0.42482964231022186,-78.26220855187918,51.2,54.910528872896734,-47.27585442953172,-45.549524450692175,-0.7299331105310273,968770611200
1123,코드네이처,-0.03608055553002331,-0.009226332825111313,,,,,,-0.0024923474675005376,
1124,코디,-0.6712022443346014,-0.06537029384049527,,,,,,-0.08823190103267223,
1125,코디엠,0.7744674820686256,0.0731492849584284,20.47858737417544,15.86,0.6448465025301724,13.593663324032082,14.891146433318712,0.1005962858593543,30083485900
1126,코렌텍,-0.1597373187470247,-0.010790445142031473,-186.55628023401428,29.8,4.706245607982619,56.12599244183998,146.8670816575724,0.013706443166481959,142818779700
1128,코리아써키트,0.541342602361638,0.014057216003749066,34.276684254183344,18.555429454487793,0.44994917880999,4.121631583847972,5.396955993313463,0.08927898523729433,253923073250
1129,코리아에스이,0.256159641005291,0.02923295465075847,33.68992853882765,8.63,2.3942155964326415,194.15811633380048,37.67845532817138,0.02613844290019199,32621400000
1130,코맥스,0.8658038281185265,0.06541508542752192,15.130448231520917,13.1,0.7720889552852411,12.55175863241367,12.047616384817287,0.0821539740316565,88218308200
1131,코메론,2.6989809042882404,0.10478430143970338,6.231981846657663,16.82,1.1204643921121777,5.466141827522608,5.69562884903476,0.1146517586899298,76093680000
1132,코미코,2.117262967142857,0.08961745990311054,,,,,,0.17003551130369216,
1133,코미팜,-1.2056627785967422,-0.049087088214753355,-320.9852762066895,387.0,57.73118914216452,-719.6799105277303,-3704.534353581852,-0.004253228898676645,2101709963700
1134,코스맥스,4.197023952084497,0.043026192247449115,87.68117699619724,368.0,3.1047759738606686,-254.62056091189984,46.081523015038655,0.0818676756124101,1655909656000
1135,코스맥스비티아이,2.1468607180338113,0.018931036381790577,64.00042575926253,137.4,3.3011039682540093,27.600037693055803,58.59929712975635,0.02067592015337409,659789372700
1136,코스맥스엔비티,1.6617193963544696,0.07492721379953525,,,,,,0.09413301256543516,
1137,코스메카코리아,2.5135882215,0.07193030207359642,,,,,,0.09138992628176258,
1138,코스모화학,-1.8289496713794948,-0.19332424121358438,-0.5566036156873405,1.018,0.271346689984903,-32.7105902887737,-1.7285454049206312,-0.06225174725128697,67841779960
1139,코스온,0.5104655182723649,0.06133166121018075,83.79628832833873,42.775115750825954,6.14021539019182,-278.4223377563793,54.944403381963575,0.09353756251926794,380201547500
1140,코아스,-0.7355213319094885,-0.1215415773778098,-8.048712855997087,5.92,0.9062573754220062,8.059472487958601,-11.170696369247727,-0.08757316679665703,87493056400
1141,코아스템,0.03528503293157156,0.0036995180622120464,1119.4548146406028,39.5,16.71520783823549,-304.43535992819477,226.97059059935137,0.01824660761403942,310419440000
1142,코아시아,0.13121357671877082,0.0024666787260656875,,,,,,0.01664114653554104,
1143,코오롱,-1.1534820849053193,-0.02301759402576917,-12.257012744432604,14.13824461515919,0.2586356437165746,4.110562961681344,32.03566651688283,0.008806651273240946,928711245000
1144,코오롱글로벌,-0.2403728797493745,-0.012840703005168897,-9.182746837383739,2.207283301311391,0.07706080171151349,1.2403654446979007,5.543497274581407,0.021270493890411853,233426842000
1145,코오롱생명과학,,,,,,,,,1328141665000.0
1146,코오롱인더,-1.0408176466820942,-0.029106443271594895,-10.869713038274643,11.313389144606688,0.3248177661683442,4.31292676446604,5.624805094973816,0.056247048668364406,1577486827600
1147,코오롱플라스틱,0.3099862301034483,0.04309146121749553,23.355876154833958,7.24,0.8385246974982724,8.685075246164931,14.79919166645952,0.06800633806288363,209960000000
1148,코웨이,8.438272253028462,0.19326401770641224,18.90355581078129,159.51335048169074,2.8015190428115178,12.647529730006807,13.998805907464963,0.2609777697525471,6486195343600
1149,코위버,1.8964306402090478,0.09110607234039757,5.157056521150665,9.78,0.7984019233859856,4.034167782150999,7.711575038195039,0.060926485465340345,47906352000
1151,코이즈,-0.5042342440205383,-0.04215568145019294,-21.29962438561103,10.74,2.0028615965709964,62.5636667804055,-34.75162474413116,-0.02583764607323049,52084483830
1152,코콤,0.8266305523516158,0.06582069527456755,31.93687908691099,26.4,2.0893203355087877,37.72121589165924,23.533267358115502,0.08932493539514227,231402600000
1153,코프라,2.1523448946321873,0.09783963338997823,16.354256275463374,35.2,1.4814791224132917,16.280911993584997,13.678175719542345,0.11698156765678869,171570572800
1154,콤텍시스템,0.10999472363375676,0.01624731144684011,43.36571648547798,4.77,0.5192778796040414,-14.918339683468314,108.27265294061417,0.00650742623108513,75965746410
1155,쿠쿠홀딩스,14.831430435891368,0.1170711778814208,,,,,,0.12764443642987403,
1157,큐렉소,-1.8561876191853448,-0.4267206427647644,-6.626485314775615,12.3,6.021618058857532,-8.376879169964978,-6.730096950763966,-0.4201511647571944,165772425900
1159,큐로컴,0.5777908417438297,0.28928371838057476,4.713105695164585,2.723189306836783,5.58411203513393,-22.728560129359536,-25.375105055921928,-0.05373080180803764,125242181710
1160,큐로홀딩스,0.11599326828028741,0.023760670270880215,45.27302384674781,5.251366000915668,6.680857975338827,-18.846741240911363,-353.9293556616303,-0.0030393562290908067,99175536460
1162,큐브엔터,-2.232845231773537,-0.20671633912239634,-9.606577157594742,21.45,2.4513402256283516,83.90469788454813,77.25850319003145,0.02570379155068915,54907210215
1163,큐에스아이,0.33461334319051295,0.024849803665976042,37.95425454019992,12.7,2.0618281885402543,14.508787580891562,37.48260991534514,0.025162489371539892,52566760500
1164,큐엠씨,,,,8.04,,,,,3585840000.0
1165,크라운해태홀딩스,5.524252061086365,0.03853040826774793,,,,,,0.07796105183651544,
1166,크로바하이텍,-0.5386007464615384,-0.052492028926686765,-12.810973704234794,6.9,0.7746558825007573,15.387644168094782,-17.256595676619323,-0.03896909998145465,44850000000
1167,크루셜텍,0.6796802568391331,0.03320517446277522,46.19819346530138,31.4,1.690947920011235,-15.381651206387001,30.992775653103568,0.04949602097760999,443914658300
1169,크리스탈신소재,0.8830718014572163,0.1469546509194678,,,,,,0.17109322598038013,
1170,크리스탈지노믹스,-0.39564099025368166,-0.03810325133757889,,,,,,-0.03135803046724161,
1171,크린앤사이언스,0.9799599898630137,0.08203184332364748,8.650059611058266,8.476712328767123,0.519823035123998,5.518661334574374,7.320623710164929,0.09692894524400524,30940000000
1173,클리오,22.11780985375,0.28815264548367847,,,,,,0.3672204421601173,
1174,키네마스터,-0.3396230945497242,-0.04232351842506313,,,,,,-0.077497623502958,
1175,키다리스튜디오,1.0900540438561093,0.20402554278966234,,,,,,0.0033790884327674305,
1176,키이스트,0.7791953679957189,0.06275931880236624,44.85396273581548,34.95,2.5496651122128773,21.051632097862868,35.04145496533434,0.08033354064981932,270699874155
1177,타이거일렉,0.06653527476272598,0.05475963347381629,14.479827845439424,0.9634193242132828,1.23362824119916,13.065527623524888,10.995484142092497,0.07211233769551206,33213165400
1178,태경비케이,0.2002614096312597,0.01513590539393858,,,,,,0.028208979445351532,
1179,태경케미컬,0.9250654468965517,0.04549551396865296,,,,,,0.04300898646308723,
1180,태림포장,-0.34840621905450303,-0.019830877728401794,-18.19714934252709,6.34,0.6406561765234556,19.031528017988062,110.87820570590937,0.003254611141293831,224454829800
1182,태평양물산,-0.8726636569120503,-0.028344181740432062,-9.270467419975684,8.09,0.19062574397566348,130.74340725940436,8.764307883699276,0.02998112536179373,160613480150
1183,테고사이언스,0.7958165303169957,0.05719569378911015,67.85483581057345,54.0,13.344516920900945,37.97232724570767,73.06725775340865,0.0531155065957139,99977139000
1184,테라사이언스,-2.102151511598513,-0.4790536120088639,,,,,,-0.16104837839052458,
1185,테라셈,0.28693116235176863,0.07248690139109122,28.090361234861945,8.06,1.2071855398207882,36.737734175897444,34.72564645409147,0.05863629486533751,56284350200
1186,테라젠이텍스,-0.6131529604643464,-0.061826276942507606,-22.0173445624014,13.5,1.8987025310677246,4180.377770073443,75.54909232417357,0.018018091291059517,187751898000
