,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
815,예스코홀딩스,0.46712290693333336,0.010387922323101852,,,,,,,
818,오공,0.5102970968342752,0.030579768206638852,8.563638764770806,4.37,,4.008926666622966,,,25175513190.0
819,오디텍,2.4171231460694,0.10670013965353183,11.459904326779668,27.7,,5.3479058256437275,,,125480169000.0
820,오뚜기,5.3628639485465115,0.07647131797130267,14.842815473917414,79.6,,11.567440612511035,,,1369120000000.0
821,오로라,1.1416772279564318,0.03396049800776253,20.583751190399322,23.5,1.055356152140027,22.633247336831758,11.664945697040858,0.059926077621704286,126463957500
822,오르비텍,-2.283657573246819,-0.18539051190066522,-2.977679350732086,6.8,1.1512185147224447,-6.3554088308372725,-5.216294550136598,-0.10582866703602961,27473309000
823,오리엔탈정공,0.5689890220575018,0.25135214852684085,4.569508196481944,2.6,,-135.82507612316476,,,231914441200.0
824,오리엔트바이오,-0.25477395174199124,-0.07499687551420818,-5.315634088182102,1.3542851026605902,0.648748281631899,25.04050214143057,-30.20497150722685,-0.013198355373223645,54314686116
825,오리엔트정공,-0.08219932199827942,-0.01451274373096033,-26.520900014791255,2.18,0.3676416084282457,2.6723962758252013,12.810184327670799,0.030045705478078007,13236553430
826,오리온홀딩스,5.398277643563577,0.054199729528041835,,,,,,,
827,오리콤,0.2817935745037793,0.026460625970970028,9.404046932817694,2.65,0.28582144593062125,3.6547222239437076,7.156053801674731,0.03477293147858972,28590982500
828,오상자이엘,0.4685364689961126,0.04432641864751454,54.63822283642215,25.6,,45.12695117897739,,,204980953600.0
829,오성첨단소재,-55.970318236268305,-3.784511809627681,,,,,,,
831,오스코텍,-0.3619322885965153,-0.10458150021951862,-9.58742866920166,3.47,1.7269077343087833,-28.052601815811272,-42.645455131232865,-0.023511712335751212,37748164245
832,오스템,0.7708522286923077,0.03650179944377853,5.422569779802093,4.18,0.21311484626146313,1.5550090693188283,,,54340000000.0
833,오스템임플란트,1.1070810654837346,0.025990183763915622,41.64103373934662,46.1,1.517890553682951,10.151196054650264,17.492136686463475,0.061871121773393704,327356100000
834,오이솔루션,3.4326462485789855,0.13322111239883583,,,,,,0.1492692494596162,
835,오킨스전자,1.0156232772173912,0.03025954677418992,,,,,,0.05538906281413454,
836,오텍,0.22875222375079782,0.004352231922708993,50.97218207899207,11.66,0.14834769060819455,11.140535261875215,9.429055874366254,0.02352756850422578,66626487620
837,오픈베이스,0.20766239710427764,0.029891437193693898,16.372728271516053,3.4,0.46003496000962396,9.569778440861649,27.93532295695466,0.01751919530594145,52542551100
840,옴니시스템,-0.2633642369659147,-0.07385715744559151,-7.821866870506835,2.06,0.8547270544316808,18.547478596490045,396.15874169893436,0.0014582559771267405,41899385450
841,옵트론텍,1.3958899649100678,0.06311274835232787,15.402360171981872,21.5,,6.24678292569706,,,216814041000.0
842,와이솔,,,,18.679183576124945,,7.04582881601657,,,149476458750.0
844,와이엔텍,,,,,,,,,31216689840.0
845,와이엠씨,0.9783280730826792,0.09451672615303318,9.99664659441239,9.78,1.0214107477337813,7.064657518771596,8.395341579007434,0.11254459389422905,48008029770
847,와이오엠,-3.163853941768439,-1.620098572365966,,,,,,-0.5731023057611327,
848,와이제이엠게임즈,5.176735598,0.2695247315843734,,,,,,0.3360394411200734,
849,와이지-원,0.5522547022793886,0.011605864553764875,41.679182931378584,23.01752476101665,,9.743380726884181,,,285757437000.0
850,와이지엔터테인먼트,2.8078972503906776,0.11399999962138567,35.9316892924814,100.89249156625068,4.651439096101132,55.786063902119494,24.407364240641257,0.16782691180221462,540904624000
853,우리금융지주,-0.17702763495585816,-0.0020940861195195113,,,,,,,
854,우리기술,-0.2785436649491386,-0.09649328027321535,-4.0209135619886,1.12,1.8963916181335736,-14.844788309525857,-5.043512259902716,-0.07692875902691322,37074274720
855,우리기술투자,,,,,,,,,20664000000.0
856,우리들휴브레인,-0.1142827493651655,-0.20769645126963057,,,,,,-0.21530434385519873,
857,우리로,-3.7725488634005764,-0.3488136990352304,,,,,,-0.3118212130373206,
858,우리바이오,-0.39476516401746653,-0.011769840856464021,,,,,,0.015915076726854917,
859,우리산업홀딩스,,,,,,,,0.0896358746412637,
861,우리이앤엘,-0.482690668625,-0.02887150334970212,-15.745073385506863,7.6,0.4748165495755814,-26.060544247733123,-19.6534108360116,-0.023130027799450354,121600000000
862,우리조명,-0.6478921287477954,-0.010146492700620237,,,,,,0.015750799396164656,
863,우수AMS,0.3277071351810174,0.01876801442865557,10.497177603715672,3.44,0.13169412692008609,1.4528848898904463,5.849223565345866,0.03368159526230153,27509563040
864,우신시스템,0.5349505495714286,0.018167265912074758,9.402738260629407,5.03,0.20685488558848258,2.5995506999473283,6.784864959611009,0.025176926482599785,35210000000
865,우주일렉트로,3.0652368894588604,0.07174504941530967,10.504897716301665,32.2,0.7193987244186393,4.042894665326964,9.25484950871792,0.08143561978494492,159940942000
866,우진비앤지,,,,,,,,,16808000000.0
868,우진플라임,1.356929711,0.030129111431685382,6.920034194755722,9.39,0.2387399252304481,9.108714349622621,4.560933918908236,0.045713111628413225,46950000000
869,웅진씽크빅,-0.19609492488843175,-0.006175662540156016,-70.37408034833902,13.8,0.3076836962214442,3.7605669153950867,15.518731585009983,0.028005289570506308,199637424000
870,원림,0.7830469246363636,0.06786878706049239,3.614087369430911,2.83,0.36488962170413586,9.619203211943972,6.179981293361398,0.03969004345650819,31130000000
872,원익,0.9040678756582934,0.0442265530678274,6.172102947399769,5.58,0.5227788354961913,-90.01819047706033,186.41900038548062,0.0014642865693883977,29932515000
873,원익IPS,,,,,,,,,628745917800.0
874,원익QnC,1.1327251259866893,0.04422701285723783,14.535888721079136,16.465166382912862,0.8672126460087403,6.923244672745745,8.698128781063389,0.0739100274944366,106381440000
875,원익머트리얼즈,6.215316699234652,0.10570581013311126,13.257570609418286,82.4,1.9458757896077017,10.577056463338717,9.856409406051313,0.14218182138468183,253009200000
876,원익큐브,,,,4.74,0.36540736474881985,6.233597854291074,46.66200096792834,0.012012783659856838,64937777220.0
877,원익홀딩스,0.9280330502523049,0.06329600725539339,,,,,,0.09340102492299023,
878,원일특강,2.668179817272727,0.03693559076129777,4.767294886819777,12.72,0.1262423865235578,-18.050629049909126,2.6704065353937074,0.06593859423432026,27984000000
879,원풍,0.7541239376666666,0.056863032092456,7.147366275995943,5.39,0.36180667170069486,5.7473023827804575,6.413627355556658,0.06336833984849134,32340000000
880,월덱스,-2.3992067857142856,-0.0640145087298777,-2.9718155360573784,7.13,0.36521959778392626,3.9330361296927436,-4.901434047824949,-0.03881299018211853,24955000000
881,웨이브일렉트로,-1.2656134247766697,-0.16458889723121695,-24.65207731618804,31.2,4.202656253250891,-47.65840511806853,-34.1346770940343,-0.11886616676503461,165024600000
882,웰바이오텍,0.339285612525822,0.03930479182034158,,,,,,0.03165878176646948,
883,웰크론,0.5605180852261361,0.0251393191336102,7.707155422571483,4.32,0.21353058664641744,6.4966804453401785,6.25393280511633,0.030980927652732415,49141505520
884,웰크론한텍,1.2767200991737906,0.0725251902354854,5.545459811106374,7.08,0.430437419256238,8.784583382851148,5.916208391010131,0.06798028418925584,62740237740
885,웹스,3.112687188,0.11192033489062195,,,,,,0.1308632930563115,
886,웹젠,0.10219216126110012,0.011451410492216237,144.8251981107056,14.8,3.625206894431224,-318.88115157656944,94.18848406479184,0.01760780853040789,261300541600
890,위메이드,1.4274425471198158,0.03353798090110531,44.270467147419616,63.193548387096776,2.4117462441671593,35.12410249736935,44.443294432743706,0.033407561267089186,548520000000
891,위즈코프,-0.11516051763746256,-0.04172306757363273,,,,,,-0.021019730482697226,
893,위지트,0.1277346834638989,0.07989320815940812,12.197157089603863,1.558,1.1712995119601404,9.698356636776854,11.333904807258309,0.08597831258373238,30198582349
895,윌비스,,,,0.9553661247125521,0.2483385354875573,7.325203656921534,7.2792340904655015,0.03387385577964319,59850000000.0
897,유니드,1.091083109896039,0.04078170029880189,10.851602313895357,11.84,0.5717016212786049,7.423388699822471,8.025658368524251,0.05514149406890847,389836084800
898,유니셈,0.3290972581449797,0.019460919117728032,13.3091354959586,4.38,0.3473932725077121,-11.876316051267542,4.7774276724600835,0.054214951469973835,25118918940
899,유니슨,-2.4178969726540878,-0.1894390236194508,-1.920099944089595,4.642603842007515,2.59883716906806,-3.4685001684327372,-4.151330036540628,-0.08762055906381441,105892487140
900,유니온머티리얼,0.25523483166666666,0.037125397333355396,,,,,,0.04425074447994312,
902,유니퀘스트,3.893926047895749,0.11984597844255204,7.267729189488107,28.3,0.90041624230982,,34.40390320708737,0.025317130748997864,190182834450.0
903,유니테스트,-1.0544632471858555,-0.14304961051822734,-3.480443732671074,3.67,1.7827502683979028,-56.05186883319197,-3.798692867391442,-0.13106511575680332,29140539505
905,유니트론텍,12.6164069775,0.23152450606468897,,,,,,0.35466143651474485,
906,유라테크,2.4653140909722224,0.13262933323083131,4.997334840665872,12.32,0.43783003926340297,4.933835170107138,7.473100645405569,0.08869052074873364,70963200000
907,유비벨록스,-0.3811278682881292,-0.009328354938115515,-77.13946537694238,29.4,1.0921720995735236,110.88632502068722,21.718405414255855,0.033132465254574334,88309015200
908,유비케어,-0.21384889328849116,-0.07833003884386043,-25.11118910844979,5.37,1.9902229170448733,-137.12576269626916,81.14503839035511,0.02424005776937545,108169171950
909,유비쿼스홀딩스,2.014840047169811,0.11288190678552837,,,,,,0.10898162230019912,
910,유성기업,1.8239177519221506,0.06690908205789768,4.896054106929464,8.93,,2.5980439971421507,,,115855587500.0
911,유성티엔에스,-0.13148553099943736,-0.0042959072721537065,-26.010466505357417,3.42,0.07817919320976785,4.825449019121177,3.6177371656686983,0.03088631017002633,38856731850
912,유수홀딩스,0.04821015850858616,0.0009747880655502631,,,,,,0.0020065895749007243,
913,유아이디,,,,,,,,,136115218400.0
914,유아이엘,3.0347482412505804,0.09259625398700647,6.886897475023292,20.9,0.41576327808822583,6.110852940584695,6.130558823019727,0.10402002919949445,119051311500
916,유엔젤,-0.6156062871349481,-0.05591219796354731,-11.777007726385866,7.25,0.9940115480812884,43.304218123422714,25.802775967200187,0.0255196723117293,47833520750
917,유유제약,0.25738381032889746,0.021784866472607963,19.771408862962268,5.088840548719762,0.6161229594001914,-49.27423482498081,21.762007287299983,0.01979217708957995,38195997500
918,유진로봇,-0.35906951713233093,-0.09527552445079168,-12.031096469845737,4.32,1.5959113924020618,-59.12088811764685,-16.376398087913625,-0.0699951857379804,41500587600
919,유진테크,3.588839417245443,0.1915197580766806,9.36235815917034,33.6,3.3317818296142656,15.874251901548616,11.628867851839779,0.15419184330896502,354438453600
923,유한양행,1.518363816206437,0.057108970906040495,24.120945659573884,36.6243711021787,2.210158882449201,26.14163274298779,33.72466348063917,0.04084614171731036,2085526102000
924,육일씨엔에쓰,4.257633883706443,0.11854309598830509,,,,,,0.22244402646079484,
925,율촌화학,,,,,,,,,291400000000.0
926,율호,0.030241363919270372,0.007973840368128624,,,,,,0.03548039746469744,
927,이건산업,0.23667885001066108,0.02745330708767462,10.731841902584819,2.54,0.4931004267657713,4.352427015363279,4.894418277667967,0.06019603038676425,112692230800
928,이건홀딩스,-0.1263199359981149,-0.0063488653106666335,,,,,,0.015326777928985085,
929,이글루시큐리티,0.05257865946666666,0.0030459349049536616,247.6289835471043,13.02,0.9048433663119193,-79.42373592329574,-66.6575400787419,-0.01131547554220151,48825000000
931,이노션,7.864610826,0.0816668400466422,,,,,,0.09496431962258918,
932,이노와이어리스,1.550836729029571,0.05015228067899665,15.539998214435162,24.1,0.9660473603017874,8.907190104752459,16.376285272715574,0.047591156310641244,72330125000
934,이녹스,4.5045448659524245,0.14797009488576152,9.767912477145858,44.0,,7.651710733678279,7.936462548203677,0.1821162674554832,270781324000.0
936,이니텍,1.6008810073267958,0.06875086393053706,4.353852639952758,6.97,0.3594549576188425,3.509455564112893,4.000610368849745,0.07482136544805917,68971342260
938,이라이콤,6.017020260847521,0.10714630174745149,6.34865736593338,38.2,0.3374481860930605,24.182194605080184,4.980088981166882,0.13659096461808456,232804743000
939,이랜텍,1.6917838508863257,0.030413127925320513,10.2156129396736,17.282608998245177,0.20535800369184323,3.3158826197438924,5.021331975397855,0.061873770683173346,134443817680
940,이루온,,0.027512578861443517,11.655842343651583,,0.3119150120837449,5.732568800987522,5.479760598049973,0.05852122112604423,15742703000.0
942,이마트,3.4168987554195267,0.03648869640671484,15.598940388696365,53.3,0.569908386348904,,10.105924986085332,0.05632191025495289,7428905763500.0
943,이미지스,0.5222239120275474,0.05722324379335872,22.978649050001753,12.0,1.4817354788224988,-33.32553505363227,31.978225069965028,0.04111900625358001,46014768000
944,이상네트웍스,0.4012920824444444,0.027702738523601843,14.702507869232146,5.9,0.9221428490059203,36.60126402651424,16.714003978502042,0.02436877074257105,26550000000
945,이수페타시스,0.8094008384333213,0.07143954100653209,8.425985835647035,6.82,0.5257066759181676,6.763086418217543,5.969088832458709,0.10084429592551702,281450474360
946,이수화학,-0.7913809252781778,-0.04681765978139619,-3.234851786578172,2.56,,-4.4387392854874115,,,195558400000.0
947,이스타코,0.8522440728934275,0.1977578522007037,3.7078579957400954,3.16,1.4070158882892425,1.4366447872019563,2.761567530548345,0.2655223982001155,67705528000
948,이스트소프트,-1.7477637828555266,-0.05563196635686608,-20.826613045230317,36.4,2.465848873379422,68.4302394295871,-25.115026999801124,-0.04613275694542937,90084540000
949,이스트아시아홀딩스,4.0448357313591785,0.08823068898568157,348.18998501065954,1408.3712926725323,42.81654650631497,5444.336107631143,284.67626116126144,0.10791571503042181,36569687300
950,이아이디,-2.994651316037757,-0.3481185451523763,,,,,,-0.08835227789509693,
951,이엔에프테크놀로지,0.9470659322535211,0.03966458586944974,19.597368428021603,18.56,0.5985752975886739,7.829325559531723,10.98237264742323,0.07077901358691259,131776000000
952,이엔플러스,-0.18063089033605173,-0.13377718055389615,,,,,,0.04049082914422067,
954,이엠넷,0.8956886134545454,0.04190182824179676,19.649685990892824,17.6,1.6912384240221596,13.811307913215721,14.625187618078654,0.056297244787332,48400000000
955,이엠앤아이,0.0497606024823923,0.006026401425855307,,,,,,0.0028186992370947367,
956,이엠코리아,0.280962718852927,0.016235550699129166,70.61435083273615,19.84,1.7727992573279134,89.67118957957527,53.738697930794366,0.02133402775235486,163407547200
957,이엠텍,3.4277097907902654,0.18313882419809496,5.922321678032081,20.3,0.5119508469870822,7.35879453350236,5.642305368925783,0.19222763705966847,136950702000
958,이연제약,,,,,,,,,230910000000.0
959,이오테크닉스,5.638128471207273,0.09805488508033422,14.638282936002444,82.53251979106297,2.175814625789494,101.24176828298124,11.720032745846632,0.12247023384570328,505124853800
961,이원컴포텍,-0.4459822555771886,-0.09711276289236637,-6.816414693597267,3.04,0.7759474279347587,-6.642101160973245,-6.038877385055634,-0.10961654322598159,19043576880
962,이월드,-0.21349698728571753,-0.08843823826445335,-3.751809382340568,0.801,2.208421776886127,,-11.399929811239456,-0.029105741664401656,67834889352.0
965,이지홀딩스,0.4523918412738491,0.007321069762599779,,,,,,0.026624617383985208,
966,이큐셀,0.09383181259259259,0.007991628258379983,,,,,,0.024065588875883347,
967,이크레더블,0.9694934717251252,0.19030038370105587,14.348969091794379,13.91123186048025,4.480428805326131,9.54086451990089,12.171580857243866,0.22434344033938267,85509560000
968,이트론,0.40695991545968135,0.033148551131388516,10.418716534307096,4.24,0.40471390588652734,-22.209126557487934,10.1928842734998,0.03388298625726848,16969164336
969,이화전기,-1.1313568854634064,-0.254882161866545,-2.214155437763519,2.505,0.6081725487421764,-6.09495981249546,-14.219637665228497,-0.0396879820690328,73270738980
970,인디에프,-0.2086849415340252,-0.030936026490268723,-7.398713048724012,1.544,0.2304376214956836,7.092829221998984,-12.720432120805805,-0.01799363266086306,45496272140
971,인바디,0.8470535534833864,0.1154096452612433,,,,,,0.12111754337152222,
972,인베니아,0.3997035881896552,0.041382764019400275,,,,,,0.0674846853960843,
973,인선이엔티,-0.7202007423882784,-0.046350949591119725,-6.067752701154566,4.37,1.0863452694752889,22.937793948095738,380.2303642526637,0.0007396729089097875,74563125000
974,인성정보,0.8528323473193555,0.04885554693171823,8.442456506992523,7.2,0.23884689873945167,26.235036377420002,8.749979745202307,0.04713848970022121,61060392000
975,인스코비,-0.2553527920779344,-0.27219144803776285,,,,,,-0.26508023320840696,
976,인지디스플레,-0.5059189314899307,-0.03354206708637192,-5.376355440958896,2.72,0.1647286393199626,6.370191866667647,8.469921824353513,0.02129111444243919,48420278560
977,인지컨트롤스,-0.33258896877387845,-0.006125051454865285,-24.624989909296243,8.19,0.11356692591249279,,6.467057810983903,0.023322712534563014,62080724160.0
978,인천도시가스,,,,,,,,,107200000000.0
979,인콘,1.0184276488800463,0.07957545280241227,,,,,,0.08994341070760585,
981,인탑스,12.858358839534883,0.10709386947303981,3.0330464786912668,39.0,0.15930086128522308,2.167419788001213,3.9832098270546523,0.08154746995460471,167700000000
982,인터로조,,,,,,,,,191530000000.0
983,인터엠,0.3558500391017871,0.027417197168906275,13.011098752965538,4.63,0.5290109146106964,5.911203849446085,8.608150045281315,0.04144071118854537,43213331790
984,인터지스,-0.8124056885503774,-0.02634421772677929,-8.43174795122724,6.85,0.1943399031934404,23.080444044364224,5.750572344751785,0.03862707753727832,101868959850
985,인터파크,0.963678675732579,0.03521839456114906,49.751067248165164,47.94404260199429,1.6804480095941867,18.445016201027318,31.645428696897408,0.055368272396193706,647968290450
986,인터플렉스,-0.09040307711429665,-0.0010491797510567282,-469.01058407993855,42.4,0.350389900638025,2.8420820064163856,6850.247320442061,7.183337839197985e-05,347270246400
987,인텍플러스,,,,,,,,,58695944560.0
989,인트로메딕,0.6708113956921145,0.1145785683927427,15.15323362194141,10.164961795183192,3.363768279024881,123.97202737181458,15.827074413945555,0.10970036340973982,35664673140
990,인트론바이오,,,,,,,,,176714718950.0
991,인팩,3.4578441354,0.1088668297255169,3.603401284759945,12.46,0.2844747470639383,3.889557010624765,4.485521498672947,0.08745713830972161,62300000000
993,인포바인,7.658410249265906,0.16958777816330017,7.925926925345685,60.7,4.8554608924582805,8.958801270333447,7.321814153371402,0.18358023148335845,93022750000
994,인포뱅크,-0.38913161086904063,-0.023393120996987222,-30.118344726160732,11.72,0.5203800916124774,-10.416532140242829,-12.221117546316561,-0.05765119922444446,50946711080
995,인피니트헬스케어,0.6988178483616537,0.10424136293805686,20.520368839490104,14.34,2.704739481953949,23.331032917541705,68.61667045601764,0.03117422051527837,174755005110
996,인화정공,2.0697285383539237,0.035041034185856114,7.13136999683001,14.76,0.8493933137687765,5.075436913460598,21.784304793382663,0.011471129431076326,68867982900
997,일동제약,,,,,,,,,253187456500.0
998,일동홀딩스,0.26888235446174247,0.010729396328579716,,,,,,0.03789079609009573,
999,일성건설,-0.1102844790030075,-0.01046113285982789,-9.088675711157368,1.002339865632279,0.10475099010137412,-1.688027536452256,2.83497191468448,0.03353749066854149,27075645480
1000,일신바이오,0.23145010147878128,0.03814342541534176,33.786980217491575,7.82,3.5556159475965803,-195.15336509674327,30.903506766124078,0.041702424572353895,34577021480
1001,일신방직,2.7323769240833333,0.042242520701030815,8.563972193496074,23.4,0.6649804778177784,6.16617525938648,6.908049303522723,0.052368441042007434,280800000000
1002,일야,0.3010248298568507,0.03728970752416528,10.763231729225621,3.24,0.1948875803417749,3.4238015504078816,12.29777621849878,0.032636612999503246,15843600000
1003,일양약품,0.08643631198468774,0.010493921017519229,119.43182456154183,10.323246448701921,3.203980452316988,-155.88550500440732,99.99861882485425,0.012533254445465684,473329521200
1004,일정실업,0.26879287827405607,0.02671288105780613,13.437710006378332,3.6119607500265163,0.26263625052980266,4.630150683201241,4.942988218244588,0.07262002926989651,25200000000
1005,일지테크,1.6933990264550265,0.050324079297956514,11.11374206904909,18.82,0.6598101531299998,3.540608549722273,10.893702786933892,0.05134056327024848,127162035000
1006,일진다이아,0.2945841198442096,0.024825982125591756,24.678859145037176,7.27,0.9346038257885172,8.060799772544698,11.833676045876686,0.05177401456989945,81990878250
1007,일진디스플,,,,,,,,,441705264000.0
1008,일진머티리얼즈,-0.37433673469387757,-0.012632684510025052,-56.90064058879651,21.3,1.1928306727887288,-102.19828641370869,-28.126389543892746,-0.025556349486479737,417480000000
1009,일진전기,0.13438602582119552,0.005962389556144856,58.78587413925893,7.9,0.3661450257469354,-18.745325920169407,14.498697666417772,0.02417488039830017,292935081000
1010,일진파워,0.5887349508502353,0.0404316097957559,,,,,,0.057057973611974476,
1011,일진홀딩스,0.12665958032492378,0.005657338729803525,28.798940436749394,3.6476617095211554,0.19055059117647435,-11.650830086973308,5.585507820646555,0.02916930140315651,181845474855
1012,잇츠한불,1.646019124,0.24770338517304633,,,,,,0.3177261956305992,
1014,잉크테크,0.10824860458087948,0.003414273091197674,361.9676807938436,39.18249634931078,1.9587009519225551,22.682257113615847,63.7446969010108,0.0193875972825914,175804965000
1015,자연과환경,-0.14982331128576337,-0.10475636786283614,-5.072641857116779,0.76,,78.75351588373685,,,34759957740.0
1017,자화전자,4.841692964692737,0.1213562648622921,8.592035947624368,41.6,0.7945803111608059,7.329444651537171,6.7177764210913065,0.1552146610435795,372320000000
1019,재영솔루텍,-0.284097100012255,-0.028314995017378303,-9.538992125872102,2.71,0.24998311160202458,-21.268295877599893,59.905758849614905,0.004508690311275736,43176322975
1020,전방,-0.0007591403571428571,-1.213564573911715e-05,-7389.9377726592065,5.61,0.16037084786870132,7.269537824221665,6.444988085623574,0.0139149468783596,47124000000
1021,정산애강,-0.6323060712186839,-0.08509094119181354,,,,,,-0.011659980173208205,
1022,정상제이엘에스,0.763216536915234,0.09184185284161432,13.22787124424703,10.095730081794825,1.1176736176194246,6.3771380729652085,10.72159723956926,0.1133107481167391,85599433920
1023,정원엔시스,-0.24890736603729713,-0.060287468422818444,-7.681572588388161,1.912,0.21372834906582205,2.6904678799975055,11.456657863961933,0.04042213447926857,25227175604
1024,제넥신,,,,,,,,,170774601600.0
1025,제넨바이오,-0.5712298010666667,-0.017523601361709364,,,,,,-0.0342431497062661,
1027,제노포커스,0.05315429070099718,0.016296619725889878,,,,,,0.0270636494695686,
1028,제닉,1.255429512,0.0531562634893324,34.41053407385567,43.2,1.9106277348873157,32.29801383894041,30.721304054935487,0.05953964105064302,118800000000
1029,제로투세븐,0.6448309051993067,0.03797392755374315,36.44366268818417,23.5,0.5647695554065113,-44.50400506260258,28.352466253082632,0.04881088630389224,135595000000
1030,제우스,3.7112766366525425,0.08160241318185874,4.284240049090307,15.9,0.3661857625937011,10.091510507910371,3.3151514750064126,0.10545651663034727,75048000000
1031,제이브이엠,4.747703903768622,0.09289774743873822,20.725808094707055,98.4,3.816934159170941,13.717187280485444,17.127437470468106,0.1124150001519889,311480673600
1033,제이씨케미칼,0.2560659179910045,0.022599420582353508,34.5614132073246,8.85,0.5815491018987358,8.313608469404475,23.506790531158224,0.03322733113895456,59029500000
1034,제이씨현시스템,0.23938601084248803,0.028592700246490077,,,,,,0.026451972273559585,
1037,제이에스코퍼레이션,7.942594947357972,0.11041008684204998,,,,,,0.2050435618436143,
1038,제이에스티나,0.9808972364920531,0.0818111346701375,,,,,,0.09662092954561402,
1039,제이엔케이히터,0.0992712525,0.0027410588363552106,145.0570999897478,14.4,0.5059187142462737,6.387400571327431,107.22226723840731,0.0037082786621073656,57600000000
1041,제이엠아이,-0.6602835618656755,-0.13814100392815234,-1.665950908866906,1.1,0.14463289748489236,-7.663803935934958,-3.081381753495354,-0.07468601733129566,35837276200
1042,제이엠티,0.5528805621366782,0.050245996022770224,7.451880717379046,4.12,0.22718702284110695,2.1337516704684316,3.5080111546605686,0.10673488548921528,34501374400
1043,제이웨이,-0.35543251404229087,-0.341351867731146,-6.010782257512438,2.1364274491484423,1.9905352396704874,16.06426249828557,-14.872349913276071,-0.13796015842093226,25674786060
1044,제이준코스메틱,-3.359022581313614,-0.19347080079561135,,,,,,-0.1502889917983814,
1045,제이콘텐트리,0.11359161854179411,0.007344867993435166,72.6285980066791,8.25,0.7103799071824334,12.331985023700152,7.108536107356558,0.0750432236470272,270192858375
1046,제일기획,4.444894380036374,0.0599984516468115,30.93436834350039,137.5,1.1677021239007639,-47.780022850376206,24.33815459291033,0.07625944671346688,3163633687500
1047,제일약품,,,,,,,,,193792500000.0
1048,제일연마,1.330198074,0.07384569183346645,9.607591718705194,12.78,0.7437276422875951,9.261069275478674,12.47820222348359,0.0568574899344114,63900000000
1049,제일테크노스,1.0193846844444445,0.037578069213385135,3.61002088431961,3.68,0.12193489619453395,2.923386498110213,4.474381857371336,0.030318738761475734,16560000000
1051,제주반도체,-0.8214439877405971,-0.1759828781093258,-9.447542240010623,7.76062677198206,6.585757430200625,-7.7558896312347745,-12.964599692938885,-0.1282419599397294,92074889250
1054,젬백스,-1.070095022842372,-0.09530700559337231,-22.241015509802825,23.8,4.6198367073482745,-26.419759206473742,-29.06654689310141,-0.07292660519293225,307356960400
1055,젬백스링크,-0.8108888953668497,-0.08341018039508699,,,,,,-0.02519640551312576,
1056,젬백스지오,0.1568817624285263,0.023079441840634207,,,,,,0.03132855897832968,
1057,조광ILI,0.5364375055561358,0.050592633963388346,9.134335219384166,4.9,0.9684558010725582,7.180100499375146,8.889868210646323,0.05198390654427837,20173643000
1058,조광페인트,1.83526852140625,0.05187191574665366,7.10522729938629,13.04,0.4521858145446795,8.470352935209482,8.160462771583186,0.04516431998415767,83456000000
1059,조광피혁,0.3215871669690405,0.057052442275932105,23.003064199978002,7.397490247677883,1.3352324811541516,19.56021842737123,27.152297179887594,0.0483340685226044,253332157800
1060,조선내화,2.1193224877,0.03740659869971793,7.389153888040443,15.66,0.43063911264638843,3.691757549796492,6.656338053404202,0.04152480117487881,313200000000
1061,조아제약,0.12419628875511471,0.024825422896881458,50.8066711433045,6.31,2.0339780913175116,25.28999440381004,54.21110064688632,0.023266398985901462,89318778805
1062,조이시티,-1.5886800655112376,-0.12375418919658647,-25.5558062830825,40.6,6.364826562601176,-62.81886388867752,-245.61500222937042,-0.012876404360978075,238501127200
1063,종근당,,,,,,,,,641697210000.0
1064,종근당바이오,,,,,,,,,83671824000.0
1065,종근당홀딩스,46.541951062332636,1.5265087747873616,0.36440242862371275,16.96,0.2753682420342148,3.0393745731755666,1.8725751111800653,0.2970580467116082,154376280000
1066,좋은사람들,0.06512132211914382,0.007141946800556056,41.153955613750604,2.68,0.23468347681847035,18.752377142451223,50.6866399027345,0.00579875411331015,34300584340
1067,주성엔지니어링,-1.7606955174804308,-0.09791082380086724,-6.361122572758797,11.2,1.502912709903994,14.01981218206659,221.737521064579,0.002808828873015652,230995587200
1068,주연테크,,,,,,,,,20677800000.0
1069,중앙에너비스,0.9024622235283348,0.04842038329736227,8.598697870876983,7.76,0.23829289974245846,9.16180007658318,9.115105462809895,0.0456771727397796,24161264400
1075,지어소프트,-0.8978850156442224,-0.16942988218212077,-2.1940448561629546,1.97,0.32199325689034625,-28.50440694641696,-2.006551434199417,-0.18526151642372163,11973901325
1076,지엔씨에너지,,,,17.86,0.7308392041270193,6.299271662916697,8.568820806167656,0.08955253104854116,50084539030.0
1077,지엔코,0.05504420720185739,0.006117615003617942,42.602656276097164,2.3450294394110025,0.40386088479206245,6.2688682166509935,6.10422016262846,0.042696141732280674,53303490000
1078,지역난방공사,,0.02311533676673044,8.602087959899546,,0.3746611407622494,2.057133467214231,4.666504728282683,0.042610084349639185,995771984000.0
1079,지투알,0.7071457992215004,0.03041576998201949,,,,,,0.039493130126695794,
1081,진도,0.04155758837771529,0.0011355499798819477,188.35492731674805,7.827576538343896,0.25750901315154423,3.385780154800839,6.247539385095489,0.034235307813418436,39295330480
1082,진로발효,,,,,,,,,165528000000.0
1083,진매트릭스,,,,7.02,2.0547721738433498,-80.77379160195913,-10.567108575596697,-0.07204794261360192,14980680000.0
