,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1273,하이록코리아,5.618437131608423,0.12516361866240377,11.462262278898871,64.4,2.270860185566606,11.904935777924768,8.94707062584245,0.16034949145709546,438346070400
1274,하이소닉,-1.4655236111989287,-0.16079554418208558,-4.476215838401496,6.56,0.9922868366999257,-17.149409766612738,-6.517883538725347,-0.11042780334074458,34912028080
1275,하이스틸,,,,,,,,,31699112400.0
1277,하이트진로,0.057622987587402884,0.006210265362049404,76.72073359808155,4.420877879818696,0.870895360183875,6.59475270480815,17.401793998033106,0.027379712371554267,1630606455750
1278,하이트진로홀딩스,-0.8540453311793965,-0.025163989059230035,-2.800182176829962,2.3914825145733887,0.14982041416670602,1.288228729487511,2.619539698752033,0.026899288334958058,283122533000
1279,한국가구,3.455876186,0.05948018882345832,6.134479031940643,21.2,0.6890361894772078,5.766811624187507,5.23399778404121,0.06971343630788636,31800000000
1280,한국가스공사,0.9689273202820837,0.009561761826828821,10.227805318891104,9.91,0.12268004548078973,2.2529315041924787,4.267266423970931,0.022917678146611997,4574109150000
1281,한국경제TV,0.2007951279130435,0.02904143754456619,22.062288293760094,4.43,0.8729212658956457,4.817372914797852,10.045337759258869,0.06378287947390224,50945000000
1282,한국공항,1.7692851463591417,0.0721896679077382,4.65159616409814,8.23,0.29733280420528135,-4.582591748645824,9.696944674543976,0.034629173785911634,130295508250
1283,한국기업평가,0.5756708334134204,0.1284944505349456,12.257160658522384,7.0560898915737695,2.811381206590113,11.126951486540952,10.670886691417666,0.14759571247271341,172539532000
1284,한국내화,,,,,,,,,72706349760.0
1285,한국맥널티,7.2152010613333335,0.2309308317021159,,,,,,0.028956699161465795,
1286,한국선재,0.23024582291660464,0.018052862035647713,15.37487175731389,3.54,0.27916452237432887,7.39007894096465,7.6616463797497545,0.036227257810302366,43404389580
1287,한국알콜,1.0755702086850913,0.04505009975929836,9.20442005557496,9.9,0.5740947856004744,9.991736026120568,8.273472797945043,0.05011922464205495,106948512000
1289,한국전자금융,1.1363725957580872,0.11388562594707985,4.646363366830094,5.28,0.48986177821945215,4.294451362001296,7.885144453138887,0.06710771166638338,68679623760
1290,한국전자인증,0.28934781967439777,0.08004390879828822,27.095417580206167,7.84,3.4462524378428547,17.200632123596364,23.562900834479105,0.09204397832324464,84120256080
1291,한국전자홀딩스,0.07689225516925526,0.005539954152124101,28.864854352801324,2.219483746318988,0.1829977960717188,3.4147847854169906,-83.73185625281249,-0.0019097865123094994,31705996710
1292,한국정보공학,-0.1801940749503922,-0.006881252781228798,-46.67190085087587,8.41,0.21786528745346367,3.7338770302883217,36.91172825330782,0.00870078868513949,33717359385
1293,한국정보인증,0.277546726719822,0.0635027419574848,25.040828555747623,6.95,3.1730132662115524,12.395284553350804,22.260175396585378,0.0714352535794117,93703375000
1294,한국정보통신,0.8206649857067565,0.08957647065017094,19.496383867267188,15.999999587764266,1.3673778788260034,8.124200003521773,12.704698581378915,0.13746231333897388,310501944000
1295,한국조선해양,-5.825755207894737,-0.041680100532526874,,,,,,-0.061641148108795625,
1296,한국카본,0.9626049129047286,0.057479199335818354,12.050634527717273,11.6,1.0290596730982782,12.617769654854735,10.225623754104316,0.06773775769558696,237781944600
1297,한국컴퓨터,0.8888799186624098,0.0654792516878385,7.447575157240365,6.62,0.14644182336563294,3.1260195766294614,6.3739859394636165,0.07650811483058793,53195969900
1298,한국코퍼레이션,0.0318394513771742,0.003903412790999654,,,,,,0.008743700395920168,
1299,한국콜마,3.1095603811555663,0.09752814774749724,28.331979187122432,88.1,2.0150813920790434,27.004024748602045,19.841733700394258,0.13926028309138072,929461651550
1300,한국콜마홀딩스,3.3489390808769923,0.07257664681088713,25.79921518828413,86.4,3.1829787356178323,24.23019866262923,21.675487322674194,0.08638424137110307,708131376000
1301,한국큐빅,0.5757653296258848,0.03001174206661499,8.892511821312382,5.12,0.26696322098814473,8.942391365367273,8.828695690223576,0.030228674820118703,25318400000
1302,한국타이어앤테크놀로지,11.290329761446994,0.08404907246666404,,,,,,0.1239935546995266,
1303,한국테크놀로지,,,,,,,,,39335509670.0
1304,한국항공우주,0.2716178063753652,0.06277057303397425,29.30585631213174,7.959992405452875,1.6660171778651067,-34.18581865653886,20.489427906116973,0.08978022238554731,3879509258600
1305,한국화장품,3.277539864824496,0.2886295479457264,2.7520641615393435,9.02,0.949339883894287,-9.748847452934909,-6.65274761135091,-0.11939834204854778,72466680000
1306,한글과컴퓨터,1.644286539373656,0.1159069082825909,23.238841308113646,38.211313953571754,6.148220112813357,9.682080210007257,16.963482220032287,0.15878474791646208,466260662200
1307,한라IMS,0.9275060090472491,0.04962541180723502,11.040359739036852,10.24,1.1207770975141753,33.37898146355201,21.633181500912812,0.025326020517444637,47204341760
1308,한라홀딩스,0.6794436649990978,0.02228603165453643,20.059525128708984,13.629317271591532,0.817267048870627,3.636408309065298,15.102357743417267,0.02960115364690218,750787024500
1309,한미글로벌,2.005840807928984,0.04765551712431223,8.086384490675028,16.22,0.3580485384050862,18.019372059659243,5.72988640954805,0.06725453299161166,59222658640
1310,한미반도체,2.661425995546467,0.13632402278936884,12.17392482609585,32.4,2.142440835788689,14.594988790481992,8.39390595097704,0.19771467718620062,412012024200
1311,한미사이언스,0.8014806393015017,0.02943257942965969,38.553644947593064,30.9,1.5817148369132321,160.6853041021386,48.2447865405917,0.023520328279786267,842874425550
1312,한미약품,1.7772065426708463,0.041898407076559986,22.957376658474583,40.8,1.305618748078764,-30.28488871804679,28.850018391888376,0.03334062043153259,993941244000
1313,한빛소프트,-0.0990328949462821,-0.038794756821517576,-116.93084410267194,11.58,5.091803164964931,41.180385783348115,160.34819360866624,0.028290332181533033,133860723840
1314,한샘,3.6837232162008826,0.15935314727505734,31.082682731545386,114.5,2.033620149271564,53.96862801790024,24.407003195378568,0.2029386106673555,2694634756000
1315,한섬,2.9537342420625254,0.034701259393165394,22.03989752122796,65.1,1.5719101180736998,113.98231286144335,15.719153659541874,0.048654795127513535,801706500000
1316,한세실업,3.08062742935,0.07866432325193651,25.773970342383492,79.4,1.2092802347920026,16.471391456828943,17.048696944179827,0.11892357176254667,1588000000000
1317,한세엠케이,0.2956717628589096,0.00953468860610426,,,,,,0.0319681719848612,
1318,한세예스24홀딩스,3.8882770286,0.06935184402422201,6.352428033887647,24.7,0.2858093418056513,4.396333805336774,4.343417859316305,0.10142993661922697,494000000000
1319,한솔로지스틱스,0.007832381579148182,0.0010783052111630349,572.9299857255211,4.487406266338202,0.28349950571775334,8.775708854171077,42.572996429624084,0.014511390812263944,110407939600
1320,한솔인티큐브,,,,,,,,,28680123680.0
1321,한솔제지,,,,,,,,,464600605500.0
1322,한솔케미칼,0.3793267005129172,0.045161357151560055,20.536387207825165,7.79,1.3089204448319327,13.575958593306789,15.605849962886063,0.05942970869904502,439947845250
1323,한솔테크닉스,-0.1454723895810794,-0.037499890448733586,-19.935054400021926,2.9,0.5376846803260869,25.184826360926184,35.49570428260954,0.021060643004528885,305292526500
1324,한솔홀딩스,,,,,,,,0.017102341384720346,
1325,한솔홈데코,0.0006474960759539092,0.00017633225120944722,2429.885350684817,1.5733412295863072,0.5265229742757942,29.290388249877164,27.801443577629282,0.015411687269789164,123868093000
1326,한스바이오메드,0.9960455492507144,0.11071797833811514,31.82585377129254,31.7,6.669133011237183,45.07667560727838,30.890824039888564,0.11406928426033336,156247033450
1327,한신공영,-2.1562234982313795,-0.07914899233899429,-1.1729249121740715,2.5290882572907103,,1.862871548385283,,,125341146150.0
1328,한양디지텍,1.4483400768,0.08774544040828461,4.149577917693646,6.01,0.31945698847974013,3.504968914649975,3.7766237934493048,0.096410593644005,30050000000
1329,한양이엔지,2.020870367777778,0.057912624543351714,7.234506593352982,14.62,0.2929127452479023,12.77845167212259,5.284721947478053,0.07927933924644645,131580000000
1330,한온시스템,5.441156519183215,0.08964408790712924,,,,,,0.11429432362038056,
1331,한올바이오파마,-0.6055958397308873,-0.14520950544293598,-12.681725164117399,7.68,1.9847553484531986,-45.625369519032006,196.90114727053705,0.009352444436062837,160526353920
1332,한익스프레스,2.3735204757371138,0.19347987421467414,2.5241342898591523,5.991084420490856,0.1291419381370194,2.7470077600756553,5.9225643703741175,0.08245907589385056,46320000000
1333,한일네트웍스,-0.0054685240626600115,-0.0006281284964015188,-685.7426166606126,3.75,0.25445740886366996,4.181564481100985,-5.808256974614811,-0.07415899134697615,22414175625
1334,한일단조,-0.06231849406934307,-0.001981823850246562,-72.04923782342823,4.49,0.20635363872752074,2.879470950097388,6.78284782848213,0.02105146710073107,29526240000
1335,한일사료,0.25276657221728877,0.026048854963719874,10.483981235152994,2.65,0.17817910171519621,17.01696345376368,6.596613979328642,0.041399376633624835,42308157625
1336,한일시멘트,,,,,,,,,1097843041500.0
1337,한일진공,-0.2842397715420516,-0.016882016615713168,-33.31694206135741,9.47,2.288254833157225,-32.49277605428405,-14.021873127133707,-0.04011284115644854,28972176133
1338,한일현대시멘트,6.4739142596294625,0.6035039718778655,,,,,,0.10335611133139766,
1339,한일홀딩스,2.5226815444501773,0.04484262927655092,,,,,,0.05988119853784849,
1340,한일화학,1.1678981743589743,0.01978248837373631,15.583550346749583,18.2,0.2888457025416003,-22.780495457468216,13.621681961047189,0.022631669454453215,31941000000
1341,한전KPS,18.699511978222223,0.1818342502748034,21.31071658255574,398.5,3.303914335157318,19.437240878851835,16.61909349203434,0.23316663899057846,3586500000000
1342,한전기술,,,,,,,,,1960686000000.0
1343,한전산업,-0.6088987263190184,-0.0594566824451363,-21.02155817828684,12.8,0.6226784183637393,12.604784092287476,14.049691228607935,0.08896082403315546,208640000000
1344,한중엔시에스,0.04631420162162162,0.0012590249208018903,155.4598751117995,7.2,0.22586499390812523,8.16276714570548,-36.268208992766134,-0.005396678313769065,13320000000
1345,한진중공업홀딩스,-0.9743472403947173,-0.05587779769715564,-1.590092344859065,1.5493020881861952,1.0024675419653768,4.785440367907625,-2.1112175106934257,-0.04208512761749866,240372669680
1346,한진칼,2.4450186487713514,0.1340958645590335,4.97160980336895,12.155678683651553,2.578089497442003,13.68229925633969,21.33369445395931,0.03124973577697408,1611227946500
1347,한컴MDS,2.1289686952379068,0.08622341046696336,,,,,,0.09076550893832071,
1349,한프,-1.509758765882353,-0.2028242470287148,,,,,,-0.1287449840427025,
1350,한화,-0.4322118826055834,-0.001318082004645021,-14.36863119226381,6.2102931380736495,0.06253758742628616,0.5115640472070753,4.541077758424157,0.004170603370702086,2342460468750
1351,한화솔루션,0.013970238015777283,0.0009041950196367674,,,,,,0.011213782393796041,
1353,한화에어로스페이스,-0.44487810849614157,-0.032812542519530474,,,,,,0.0021826254552130024,
1354,해성디에스,0.26970477505333335,0.09347656519613716,,,,,,0.04589148493426886,
1355,해성옵틱스,0.3660864885157421,0.020463260666438214,28.755872620334166,10.527136431784108,0.48145950353727307,12.451443491545481,18.743052383235273,0.031395042018189157,87770000000
1356,해태제과식품,0.3982272766693678,0.005931508490231066,,,,,,0.034153246446829946,
1357,핸즈코퍼레이션,-2.5494746992293913,-0.003822688681621643,,,,,,-0.004142710532254751,
1358,헝셩그룹,13.375041517475577,0.1997749241770688,,,,,,0.26606189560206767,
1360,현대건설,0.8601529232530555,0.026272979402124464,9.780276435306881,8.412533366052186,0.2713560694365982,11.00389567714617,5.6537698689693014,0.04544879032700087,4688077706500
1362,현대공업,2.4701868955223882,0.11304783827877407,7.238318700666084,17.88,0.49801476323714194,11.608354430420698,5.54069569020844,0.14768475434036013,89847000000
1363,현대그린푸드,2.004927614272598,0.052016357678931646,18.903425605093673,37.9,0.9418275504659311,29.69404791408648,23.68353694673468,0.041517757666141,1851499933900
1364,현대글로비스,28.599461010933332,0.08654315650056658,20.384999555660297,583.0,0.7851769561276591,,16.95742517798355,0.10403597175236204,10931250000000.0
1365,현대로템,-0.03554990588235294,-0.0034331514201323917,-112.23658406310003,3.99,0.5314018244312751,-8.979626375525724,258.32953754328344,0.0014916032894708323,1695750000000
1366,현대모비스,6.90804241940476,0.08673857859584276,6.771723038267808,46.7793500008145,0.6540098905069467,27.136197068936802,7.313397588597121,0.08031419376130794,22973151668000
1367,현대미포조선,-6.79259389,-0.06749585319060053,-2.0522351587252037,13.94,0.3513567521892484,3.435457228366511,-1.6065034708605446,-0.0862228843562389,1394000000000
1368,현대바이오,-0.20520318731227363,-0.09475384719046785,,,,,,0.019710517669635413,
1369,현대바이오랜드,1.4084655421333334,0.073787245794966,,,,,,0.11212239751752039,
1370,현대백화점,2.4871243559592777,0.05120125480047459,9.890940893669885,24.6,1.854869996786716,7.2230564715821535,7.915465277100645,0.06397963571115878,2878500243000
1371,현대비앤지스틸,0.3902155080536055,0.04700846368732321,8.599233197786003,3.355554151145496,0.35808745424135907,5.681419672922998,5.263618071756137,0.07679826613675245,254831905900
1372,현대약품,,,,,,,,,68320000000.0
1375,현대위아,3.2299140454912383,0.07397093786482095,10.898122830586479,35.2,0.6301452106213042,10.669804018636933,9.10572739197512,0.08853157271707413,4786334608000
1377,현대제철,1.3424226607146694,0.02703742238763581,9.460507760826136,12.7,0.4415196554531419,3.8216808776377027,4.96326220934768,0.05153621419582041,7400911284000
1378,현대중공업,,,,,,,,,8740000000000.0
1381,현대퓨처넷,0.8639656946768254,0.07268969202529742,,,,,,0.08858443231653024,
1382,현대홈쇼핑,2.464109453183333,0.09536923950935164,11.200801151241118,27.6,1.908072047063073,16.585605563254358,11.409796549842943,0.09362234313494747,1656000000000
1383,현우산업,,,,,,,,,15900000000.0
1384,현진소재,-8.94187170163327,-0.1313160992920405,-0.8488155783552179,7.59,0.18690336701487859,,-1.0771458317291918,-0.10348009293132356,60504132810.0
1385,형지I&C,0.1069644582464754,0.01789052427515414,,,,,,0.021804737180557136,
1386,형지엘리트,3.8029278930522192,0.3157885459124532,,,,,,0.015283029604676722,
1387,혜인,0.17228784730790284,0.00425936602741106,38.540153027354144,6.64,0.1624022175115511,-1.729373811838063,5.461410326783899,0.030057550829110442,42206320040
1388,호전실업,6.042739513333333,0.06722902964676578,,,,,,0.10797477349260495,
1389,호텔신라,0.36741440972,0.03852410130227362,48.81787655162737,17.936391297,1.233175106649955,29.380016160046218,25.811468126319948,0.07286159827999351,3587278259400
1390,홈센타홀딩스,-0.07640291894288845,-0.00749778346296123,,,,,,-0.018598694235577817,
1391,홈캐스트,0.10716694833343697,0.011530539678002848,152.4836218972419,16.341204429557063,2.8129801859309445,22.64122743710037,39.124283365297,0.04493931393236101,201165954120
1393,화일약품,0.5734194950814512,0.03361220149307975,20.299274963343546,11.64,0.8727272298959905,-30.12818203551474,14.797157508188203,0.04611043167268921,83871775560
1394,화천기공,1.9399924842727272,0.0645829405732172,6.670128933438112,12.94,0.5794671068273928,6.386664665428581,6.5072601578613245,0.06619937271195704,142340000000
1395,환인제약,,,,,,,,,427801610000.0
1396,황금에스티,1.2672878374285714,0.035387364005956434,7.890867176860784,10.0,0.37478610519547567,3.349693600238901,5.819168452660978,0.047985720190405805,70000000000
1397,효성오앤비,2.388047418275862,0.12019205094943351,21.775112002400395,52.0,3.6915883795705096,30.701750807915808,16.972432362638127,0.15420272800635415,150800000000
1402,휘닉스소재,-0.5623365242160037,-0.1893227304704903,-4.641348885596219,2.61,5.376199842712767,13.010632926323078,63.49817452317486,0.013838395366256405,70856757630
1403,휠라홀딩스,1.1024166633582229,0.055194590463152636,,,,,,0.08965734181173479,
1405,휴림로봇,-3.310486244243696,-0.46343178537175916,,,,,,-0.23903096741503532,
1406,휴맥스,1.7856572604129213,0.021653760772285046,15.512495378645374,27.7,0.21954547153919016,-126.62019164824424,9.589342651150998,0.035028872794533636,316973274450
1407,휴맥스홀딩스,0.35411179672663246,0.009240839364797119,55.801586342672294,19.76,7.459948014061784,1039.8243061197277,12.708781384321945,0.04057458225928899,124265759280
1408,휴메딕스,2.1026631088838252,0.11226139485827738,37.04522560091877,77.89362923133055,8.431691356682387,35.82557823455754,30.70054725451344,0.13546171227248432,246050590750
1409,휴비츠,0.307771506014413,0.015151511866212384,109.8217324849336,33.8,2.7782260026024845,17.465348529147732,63.34109258527736,0.026269917600067357,177784839700
1410,휴스틸,0.43482460668078604,0.0259927257969214,8.187209153536868,3.56,0.22235735631868203,12.082943422238591,6.331761124396232,0.033609587978608586,123151382600
1411,휴온스,,,,,,,,,613606724400.0
1412,휴온스글로벌,4.334609776653875,0.09622701445743607,,,,,,0.11825581594487282,
1413,휴젤,11.739705481781701,0.1352231869623347,,,,,,0.15926215750274297,
1414,휴켐스,0.9306087285108772,0.05120928140463193,26.971593142226396,25.1,1.4317565413645355,10.4881247119499,19.44358264294748,0.07103608056782146,1026052558800
1415,흥국에프엔비,2.2424089490034365,0.1489135701915724,,,,,,0.1937974297492624,
1416,흥아해운,0.43315763642199356,0.028259402501271777,13.13609531855662,5.69,0.29208165184217294,552.0138182915769,12.979324667055932,0.02860073342986696,241009708350
1417,희림,-2.0055184719670893,-0.10047844169399907,-4.647177341058638,9.32,0.47830878666094645,-25.704618389654378,-6.580434331546624,-0.07095901485814038,64878733500
