,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1283,한국기업평가,1.0124103451293667,0.1543998641480242,10.729507806554151,10.862664701501723,2.863843538272793,8.212007336307662,8.393002341102015,0.19738282921646452,265620069000
1284,한국내화,0.3749379742466114,0.020483241173306115,21.576902196305383,8.09,0.41579475567139024,14.936066879079078,9.950921479253424,0.04441446878876592,92483391440
1285,한국맥널티,-0.15604503979899498,-0.014681262093053071,-58.060160141394974,9.06,1.0520468618352166,10.319614753028308,21.481300467536013,0.03968085775293966,45073500000
1286,한국선재,0.251829621616349,0.013483265641793453,24.18301691799323,6.09,0.40258353355709137,33.05970936476573,11.158530031834232,0.029221236148045688,74670263430
1287,한국알콜,2.966938154732812,0.07333115290707361,5.069199024593227,15.04,0.5575007469381632,11.384496029072086,4.908620096049083,0.07573008330549712,162475315200
1288,한국유니온제약,0.13928741195393826,0.004263886929525631,199.58731094230782,27.8,1.6007563463568084,-25.209511843245217,103.70497014171866,0.00820614214789427,82061819200
1289,한국전자금융,0.05679794491744809,0.0021362783091998256,274.6578247271715,15.6,0.9549511794001796,5.160950259680172,17.105921880332428,0.03430072681971475,266352278400
1290,한국전자인증,0.14743987648402793,0.02747194115510056,60.702709561544886,8.95,3.349467056136699,48.74541141270606,41.35878865259869,0.04032084399370193,96030139275
1291,한국전자홀딩스,-1.0167866192983308,-0.06102171501137472,-1.441797100960735,1.466,0.1580784051775609,1.5595043363528769,-2.834194940720119,-0.031042653606846767,34306698688
1292,한국정보공학,0.4281953899264404,0.020164931936986725,14.222479137494217,6.09,0.15119477914958243,276.57311388575613,23.00400941786207,0.012467188591919755,24416018865
1293,한국정보인증,0.45822084306112626,0.0653913087304419,16.52041829749366,7.57,2.768584219574034,10.951650976031113,12.723075229635329,0.08490807086726726,117959525000
1294,한국정보통신,1.2638837903344324,0.06936644460083889,10.647641102915152,13.457380995273098,0.5236198002316604,4.640077962367138,7.6298068435110515,0.09680310679465357,261158941740
1295,한국조선해양,0.6021526761659046,0.008504407719506175,42.01592220945202,25.3,0.5896767873040624,-6.114804002301324,30.85388838052754,0.011581053537671653,8952799174000
1296,한국카본,0.8053400743303851,0.044522504508258266,19.445201473453057,15.66,1.2589962568683333,-816.4054061040622,13.612419693447357,0.06359993959652535,344212727310
1297,한국컴퓨터,0.9434849674170523,0.05895706806357122,6.486589835929789,6.12,0.4454910390838556,2.5457752393803226,6.838979918969186,0.055919204762780485,49178147400
1298,한국코퍼레이션,-1.9090924648747796,-0.41182835277608326,-2.131903024543632,4.07,0.651515418557039,-5.777543268920969,-6.418020578871679,-0.13679889306782292,78928681755
1299,한국콜마,2.940232182518559,0.0140140225568385,32.14031890469708,94.5,0.7840644365416835,6.558596842331795,10.829526739646276,0.04159139775383385,1081135755000
1300,한국콜마홀딩스,7.734620123996255,0.06511489525315958,5.689341706390056,44.00489685453572,0.8097946206347004,4.809910371868361,4.940078497476229,0.07499089122982168,404523683300
1301,한국큐빅,0.40951407031060644,0.0255356579685619,13.308456033919196,5.45,0.2841513632243093,5.422284679909445,7.469428472199098,0.045497481184360415,44555284175
1302,한국타이어앤테크놀로지,6.936255014380658,0.04226572616974672,9.673808108393402,67.1,0.603784164194085,5.465933853561089,7.6402155495332496,0.05351557451190096,4156008564950
1303,한국테크놀로지,-0.39640320190738665,-0.08839919264651007,-9.934227875149825,3.9379597381870046,0.6798747209308545,-6.924275573807976,-34.809841388944776,-0.0252278576600639,147021497940
1304,한국항공우주,0.3453028601876785,0.03853605230221845,19.721817526500185,6.81,1.0671573107383898,9.361538268304624,12.044469670363677,0.06309958117675028,3319027393350
1305,한국화장품,-2.143936152601444,-0.21184128845249078,-10.121570072723156,21.7,1.3288312836646468,32.576138702002304,-10.022771990829499,-0.21392948451084043,174337800000
1306,한글과컴퓨터,1.7176584956087029,0.033951950353325835,11.046206777910971,18.973610916329214,0.7655410356987887,6.0335734103081045,7.35993887389157,0.050956980831269046,244403190000
1307,한라IMS,0.7432094185276464,0.03867796963406845,20.398019215140057,15.16,1.840424812793919,-145.53773135826103,73.98742765613027,0.010663351771940712,89026933240
1308,한라홀딩스,0.7454304519572785,0.023325856033163297,11.705647313695282,8.725745967500378,0.6020653677812415,10.509281655780084,6.37340510496793,0.04284118764103176,480668013000
1309,한미글로벌,4.2726509343785795,0.1149774664539832,4.493697307569189,19.2,0.35699864923953567,4.719481526108632,4.309925267875744,0.11988002095684758,105192480000
1310,한미반도체,1.5147794271980861,0.0748134615084206,24.062908376195647,36.44999856681367,3.8504988931605206,17.0594240788494,33.77058384797876,0.05330762055187008,463513509000
1311,한미사이언스,0.9496917076570297,0.03375250969834751,80.76305118976498,76.7,3.04044997398416,190.63934412482263,65.36295177698682,0.041704904604850504,2482888681000
1312,한미약품,2.200008113891409,0.0333735897547652,53.90889208595619,118.6,3.091647486925342,276.62228398285185,33.14482042389648,0.05428097740766415,3443012556000
1313,한빛소프트,0.2867528969118278,0.07774213128677797,23.67892381602625,6.79,1.921566757666686,-25.135956088092442,-443.8137781081124,-0.004147798231686935,84127543220
1314,한샘,1.815034102891791,0.03551765595799118,34.26932854919931,62.2,0.8618901371223492,18.425538081593462,26.24641950447233,0.04637456248515816,1463810321600
1315,한섬,6.923343047909054,0.06441379595550806,9.114094096356684,63.1,0.616824464619804,5.6967766924017855,7.293082748958159,0.080497290055551,777076500000
1316,한세실업,-0.8633858307,-0.014640411385440031,-40.074783219395265,34.6,0.4284938141660922,7.8698009340471415,8.151867067862783,0.07197263002819017,692000000000
1317,한세엠케이,-6.782588063261572,-0.2369736076721385,-1.3313502037535958,9.03,0.1895552371669729,70.6483269955489,-2.440327305622328,-0.12928383013690423,58285588830
1318,한세예스24홀딩스,0.15741914455,0.001818371165271289,93.76242033453484,14.76,0.1078682005165214,2.0370529524729206,3.012291289611844,0.056599732605651834,295200000000
1319,한솔로지스틱스,0.41201987512534916,0.03543380470089147,7.138198089122268,2.9410794853001625,0.09154565313084197,1.4392104584016385,4.4306740747155375,0.05708691561170051,42177847375
1320,한솔인티큐브,,,,,,,,,41638563000.0
1321,한솔제지,0.3362979969344546,0.022958971517522516,8.592832366772226,2.8897523129390486,0.20481921568452663,1.7243769623050493,3.5840426823077896,0.05504471097329051,343918323200
1322,한솔케미칼,1.611857248856704,0.09692480473793731,13.152529490460296,21.2,2.0377295711205026,11.784727766462234,10.74615214460726,0.11862909956216859,1197290670000
1323,한솔테크닉스,0.04013608281538784,0.013009301992110324,44.54844306117725,1.788,0.2952576726163793,3.029643513623939,11.272205604663236,0.05141355377881265,287062309320
1324,한솔홀딩스,0.11143097171375721,0.039449598556317786,7.044720044410098,0.785,0.5347826494022222,5.278016796858702,12.513556260716065,0.0222088247260352,185195940075
1325,한솔홈데코,-0.054408677432186026,-0.015410170945925873,-19.356632256443362,1.0531687606142741,0.33430616096728316,36.221905926748185,-52.965072883226604,-0.005631805938733629,88218838155
1326,한스바이오메드,-3.669967535522003,-0.1355074111013561,-13.596850521704248,49.9,3.0845316882060954,54.09564951788605,-72.50640621136753,-0.02541118929487645,247066227300
1327,한신공영,1.245334864303368,0.04365303521696637,2.3761372005486714,2.9590864982114646,,-1.8464249457506163,,,171246389600.0
1328,한양디지텍,-2.55645206,-0.13574033214479908,-4.5375386386083845,11.6,0.8533052414231392,-5.980399612498357,-7.303462209748564,-0.08433356458015631,58000000000
1329,한양이엔지,3.2819926094444445,0.055827211707474,7.49544649467207,24.6,0.2867505196202423,6.518318464444288,6.633045407073986,0.0630856345192262,221400000000
1330,한온시스템,6.04371342294867,0.045551625725882075,18.44892240863403,111.5,0.8319461915727089,7.646516107924326,12.302070291433013,0.06831194983409938,5951870000000
1331,한올바이오파마,0.7340779333514266,0.10018815374092202,98.89958095940212,72.6,17.485472080445177,92.54515111792027,110.96424909425257,0.08929512435718867,1896335159400
1332,한익스프레스,0.6500016358913978,0.018412837650449543,10.419106161062377,6.7724360492166875,0.09165932068442105,2.2095217033087575,4.771615509982174,0.04020552573967906,52920000000
1333,한일네트웍스,1.1779817440307934,0.05638480472442635,7.529828068174315,8.87,0.43587056991450307,1.7054335173841457,6.078094193572724,0.06985213978445287,53016996745
1334,한일단조,0.23728212864948656,0.01519053357487471,13.991782773089952,3.32,0.35131514113565704,2.073396736739238,8.69506085873883,0.024444066515459058,49619604480
1335,한일사료,-0.11147875621277553,-0.012434594280449737,-32.7416641878689,3.65,0.2093529076437679,-8.885637867760915,16.1953831036931,0.025138603244898923,71911725125
1336,한일시멘트,1.9544082791431543,0.029275703648767963,9.557880100768724,18.68,0.40915667229896635,3.222606707282855,6.567233401860062,0.04260754083467004,387140198000
1337,한일진공,-5.619855302933352,-0.25723845703741793,-1.7331407082520591,9.74,2.087858855416526,19.088821118624868,-6.534626545084229,-0.06822584864545626,54744621598
1338,한일현대시멘트,,,,,,,,,512208280500.0
1339,한일홀딩스,1.570725301117175,0.014918101101924961,5.34532198616836,8.396032486292553,0.15931176408509037,2.1020782317312863,3.146890438357099,0.02533995236695719,263152228400
1340,한일화학,0.9507325504273504,0.01380213976270241,24.191871825216875,23.0,0.37127616459063434,3.8218798750881606,17.22696285374049,0.01938238323771194,40365000000
1341,한전KPS,17.03681453088889,0.112790622385363,11.48982397179309,195.75,1.4128476846308538,10.972726706215628,9.084020158520728,0.14266199042515576,1761750000000
1342,한전기술,3.4534075260334904,0.03590533247701928,29.02929910364358,100.25,1.7080956598052508,28.297185213980242,17.3889182458854,0.05994085550076085,766311000000
1343,한전산업,1.0341669508588958,0.1010916418817074,6.768733031147789,7.0,0.3940370970469081,10.638725963666872,5.422643779971214,0.12618611204096253,114100000000
1344,한중엔시에스,0.1533718466403162,0.0030293847140376116,61.288953650304826,9.4,0.2160857369739228,21.180305685514366,8.000165298624646,0.02320799788468275,17836500000
1345,한진중공업홀딩스,0.1956506326176772,0.016314077293953823,2.519591931477516,0.4929597553319712,0.08714511506969812,1.14128709045871,1.9905838602883765,0.020649628653872303,76482213080
1346,한진칼,-1.7456581058265244,-0.09673495434303211,-9.083199320619652,15.856160520877674,1.96661637761017,18.116515170703657,-609.8045228246413,-0.001440892677376018,2366818320000
1347,한컴MDS,1.2459378912115755,0.03907589583417107,16.381163036055415,20.409911728735892,0.63834179624298,19.993408891102387,22.365817408257413,0.028619951989912434,98880409600
1348,한컴위드,2.3881143446411057,0.19339961250174217,1.5509061772929496,3.703741289185795,3.3012079168477304,29.337806417441296,-123.90434734345983,-0.0024207758657860115,52254383980
1349,한프,-0.7340112418275896,-0.22530629099161717,-2.0980605094897546,1.54,7.88464245199055,-3.9057115721823887,-4.078890299766289,-0.1158908911318856,40655692000
1350,한화,0.4719722193851496,0.0012675343930904075,8.110521241787634,3.8279407108569092,0.03717276725910227,0.7442522521556475,1.664688705065305,0.0061755477697272255,1873968375000
1351,한화솔루션,-0.30306124271696,-0.015870349722680963,,,,,,0.029280501701060016,
1352,한화시스템,0.13226136700833016,0.030256832992232634,15.650828710016478,2.07,0.7379666380662477,2.792038938662234,13.302917035407805,0.0355970430551882,1140884526150
1353,한화에어로스페이스,0.6114335338678712,0.018651775104487192,11.126071766903818,6.802853378505552,0.3433014313955491,2.527016299208096,10.937617044267098,0.0189731444749609,1807178000000
1354,해성디에스,0.21448303143529412,0.05582293266021627,14.733100231070345,3.16,0.7042469227960605,8.013056997023464,9.93894621749334,0.08274970445334416,268600000000
1355,해성옵틱스,-0.7253919824808103,-0.06016548677057648,-6.327192534635665,4.589694736237147,0.2037137619093195,-7.770513394386114,84.550719157679,0.004502369968345073,71116312500
1356,해태제과식품,-2.3822646632245785,-0.04582409463277721,-6.027877683650243,14.36,0.38766868947167815,3.1117950662573084,7.51484943141963,0.03675682925269383,209058781960
1357,핸즈코퍼레이션,0.6462296631043447,0.008300437709609226,21.168944697283468,13.68,0.24211159181869793,3.8155887958458927,8.002335379042108,0.021957528460772525,149544753120
1358,헝셩그룹,0.07208911115745721,0.014781615093235327,2837.9900408533995,204.58817951883728,64.91878858038552,256.6602738577172,327.1187879355089,0.1282411098643486,85200000000
1359,헬릭스미스,-10.119958700052972,-0.2917303972932399,-18.320232868048123,185.4,445.6553382062539,-48.33923496942181,-47.567659756113684,-0.11235719479374712,1985178657600
1360,현대건설,1.0288153203187667,0.031455087548277354,8.215758191167057,8.452497895107067,0.27260869043970204,9.83543848921314,5.47927146150777,0.04716455371742492,4710348859500
1361,현대건설기계,0.516539654012912,0.015959972312788305,11.5770395429322,5.98,0.20653049414335328,3.7937595016879175,3.733090014883341,0.04949498400322589,589053710700
1362,현대공업,0.5341636293350717,0.02890626510539743,11.344838298974986,6.06,0.2788080952588834,6.247682997318204,13.857517243942393,0.023664910364184444,46480200000
1363,현대그린푸드,1.308843313861487,0.02155344604224824,18.10759145040652,23.7,0.37057376076966864,6.535078809747188,12.880651509934,0.030299786853204936,1157798111700
1364,현대글로비스,26.790544729013334,0.04958892542600915,10.675408167056448,286.0,0.29351314656144867,,6.117820994009872,0.08653113911091936,5362500000000.0
1365,현대로템,-0.8369110517647059,-0.08708685240356297,-3.7279947414019516,3.12,0.5391676944418693,-6.599587910980379,-4.7368609274885864,-0.06853891908071284,1326000000000
1366,현대모비스,4.671817730138303,0.04922773568692692,10.63435326073928,49.68176011207585,0.6412431977823828,9.227677178034673,10.341609101509501,0.05062124533837485,24398513664000
1367,현대미포조선,0.3063334123559551,0.018096657446461713,30.065280601184014,9.21,0.614319964632027,-25.40615013021485,19.85884400045584,0.027397419711786282,1839335961450
1368,현대바이오,0.044289210214072214,0.012132648373600362,634.4660440811306,28.1,16.17935453643987,53.03152737858606,190.4924917007929,0.04040974711967372,486771972600
1369,현대바이오랜드,1.4465184748,0.051895653820786924,,,,,,0.0691715646426056,
1370,현대백화점,2.076796732443423,0.03187820529724191,8.002709047238337,16.62,0.8843962563017472,5.151837009047565,6.654500974048357,0.038336759275693376,1944742847100
1371,현대비앤지스틸,0.2867333494988993,0.03577744418309138,6.2391313697452295,1.7889670356107052,0.18528364260464597,3.8206453554846043,3.720209194233348,0.060002048991773194,135860087110
