,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1057,조광ILI,0.9658745679598805,0.07483752377562253,10.20836486131557,9.86,1.9809778715102337,15.0593106299238,8.578442442734232,0.08905681341558684,48736284080
1058,조광페인트,-0.609636923125,-0.012850205242126994,-21.42258696053778,13.06,0.39900452258548336,-16.759382238391304,689.4848048673615,0.00039926135763525847,83584000000
1059,조광피혁,,,,,,,,,229062804100.0
1060,조선내화,2.89776217005,0.056233257086816195,5.7630678502894,16.7,0.42322582572273204,5.527081499399461,8.468322173751075,0.03826921902411966,334000000000
1061,조아제약,0.04356468479540135,0.007337664067300775,200.39167139622072,8.73,1.9586984459136048,60.447257770427704,93.25947683504964,0.015766834819276737,123574158315
1062,조이시티,-1.3479944997176112,-0.14396059357743418,-15.281961465210323,20.6,1.3914892298630503,-12.021172326231408,-22.28284335833531,-0.09873067849468156,121368968500
1063,종근당,1.6885680059875074,0.05861518627268429,24.162485523429876,40.8,1.0538194583920206,23.63910326253113,13.304508568502643,0.10645177779206587,1007682072000
1064,종근당바이오,0.6085632579397336,0.04311840170094647,13.638680764427537,8.3,0.8715113660573287,6.98475499135423,15.481829222756666,0.037985053795009244,108511896750
1065,종근당홀딩스,4.216573006955682,0.06060241674060554,5.928985448315459,25.0,0.5895458144123769,8.254871997833629,5.829161132798242,0.0616402324111626,313116312500
1066,좋은사람들,0.24188730664849908,0.035166692884386105,37.290092336707445,9.02,1.0507237533626075,-62.19345381069551,53.26869327098107,0.024618010022591993,134886090240
1067,주성엔지니어링,1.7706106824293835,0.11926572518062564,7.285621920173005,12.9,1.183270703371086,-8.90888999456616,7.560829757275812,0.11492455320332087,311207417400
1068,주연테크,-0.5125942147101133,-0.08343499736673397,-7.822952122602026,4.01,1.0614015170064632,-7.0389207196951755,-25.765111037487078,-0.0253330167605226,39608081270
1069,중앙에너비스,0.2858428756104337,0.015150387089051384,46.87890146425213,13.4,0.5480080957913882,19.84454849662037,29.28447601577195,0.024252901199611765,41721771000
1070,지노믹트리,-0.31154565859130795,-0.17805059627964703,-176.86011177026646,55.1,1135.5591909197515,-211.21719160265062,-170.72319809512197,-0.18445090479874696,439399853900
1071,지놈앤컴퍼니,-7.865145961505437,-2.337096212670063,-3.127723264183569,24.6,22742.197324624212,-17.873248268084772,-15.35321503689222,-0.476108110088915,94759163100
1072,지누스,7.005925448826184,0.08471290428495118,,,,,,0.10312408026164324,
1073,지니뮤직,0.20434556650477695,0.026746628982164802,47.07711607448056,9.61999995365087,1.632487296956527,83.22540596225159,40.57649942064052,0.031031611281724547,279535256780
1074,지니언스,0.5600554668276052,0.07000324958679577,18.74814303568272,10.5,2.3121153932047176,15.904689703165866,20.968777165321438,0.0625897698215024,49584150000
1075,지어소프트,0.13787447104798303,0.03429195445873156,46.21892500377527,6.372409837301912,0.342017812150821,12.359973140934224,38.366663671660945,0.041310270940542716,44994168000
1076,지엔씨에너지,0.8953645746388791,0.05839979134628064,9.760399774426286,8.739116192334604,0.5752814450276286,7.567704374869159,11.11938509137318,0.05126230502845076,72516434600
1077,지엔코,-0.9384536469884044,-0.16489928189352665,-3.516423012036923,3.3,1.1045708504803482,-8.497368380987632,-6.394040360147725,-0.09068688917461945,161713272600
1078,지역난방공사,-3.912751110085861,-0.04003601514776136,-2.913551023118831,11.4,0.26534003269367323,1.725845186726756,45.4491287529024,0.0025665392516003287,659988408000
1079,지투알,0.8693779454028181,0.02413968602490955,8.166430821571103,7.0997148489317325,0.23179308727205458,-2.9672447625376988,4.909149208439368,0.04015666821411206,124752589770
1080,지티지웰니스,-1.8887347601233715,-0.20376898769223029,-6.618187086885352,12.5,1.816255562870428,-10.12705340048623,-12.678088778065284,-0.10637102379229564,39062918750
1081,진도,0.8981430911031387,0.03482704807284869,10.841873758764596,9.737554011046841,0.5053184956254012,30.282739486108937,8.296024127428732,0.04551462879041574,60682752000
1082,진로발효,3.5788802846064076,0.12307664828006523,15.881800265136366,56.83906185295336,2.604888233789671,12.565918946599867,13.706204613177157,0.14261269260545006,226472400000
1083,진매트릭스,-0.40995950362444117,-0.1042793032047877,-20.636184611419818,8.46,14.324652112587724,-24.770749676261705,-24.168346901834624,-0.08903906257323989,67825816560
1084,진성티이씨,1.9295894257643402,0.08678166100557726,7.773674440643386,15.0,0.47540694894719193,-24.655555810481022,6.0265199098579325,0.11194062081702107,168617010000
1085,진양홀딩스,0.16616868891211803,0.009359895578281806,32.436917179087935,5.39,0.6229152194850286,13.29567056991044,16.19298327421049,0.018749241726271158,150637811940
1086,진에어,1.4822989974666667,0.08559527224487029,12.986583700656443,19.25,0.5713987889640727,10.550712440749907,9.169442541467781,0.12122767140547977,577500000000
1087,진원생명과학,-0.5618970143330545,-0.24135175811574439,-7.723835310197148,4.34,2.679747821376018,-6.156473703826754,-8.161917340805271,-0.22839746516332962,91895433420
1088,진코스텍,,,,,,,,,
1089,질경이,-2.2625462886904764,-0.22962640969453008,-45.52393050027484,103.0,6.428666025143704,-419.83910583393174,-50.450171918403456,-0.2072043824324045,138432000000
1090,창해에탄올,-3.166172772262954,-0.03981881816403218,-8.432894197658314,26.7,0.6280682177019246,13.554853614835093,11.730865448941874,0.028624305863414922,122698314750
1091,청담러닝,2.649318143847844,0.061128811393117585,13.92811206373531,36.9,0.9273481576714914,5.244949261246731,8.976589972010165,0.09484770253081104,141597310950
1092,체리부로,-0.6994014615693414,-0.0363295491284018,-6.691435830715672,4.68,0.2219732157219779,-114.00595218374218,-132.41541279920588,-0.0018358651882931787,65221343460
1093,체시스,-0.30812609025,-0.04064696383671921,-5.724929033334268,1.764,0.38059012161568423,22.302095946404524,-14.107243526533962,-0.016495141871481864,21168000000
1094,칩스앤미디어,0.6860689821797161,0.08294034858800435,17.933789930511153,12.303817004250627,3.349474622648408,16.365566030045706,23.42470048774407,0.063498561662245,47385856530
1095,카스,0.2390672582875604,0.02091289884080261,10.54096666373626,2.52,0.1932989770357427,-5.326022067234558,3.6063124355588156,0.06112675300936049,27057381120
1096,카카오게임즈,3.3847707568834657,0.034629111156061466,,,,,,0.08646488536454566,
1097,카페24,-5.990825398646554,-0.19010315650751766,-36.65605077550949,219.6,6.260950043964196,175.63091736882254,66.43343112915883,0.10489343752208555,1035479550600
1098,캐리소프트,-0.9073589983208608,-0.1793230037415779,,,,,,-0.030432524081906723,
1099,캐스텍코리아,0.12909110030014748,0.0036830641933302765,51.359078856595865,6.63,0.29936091597306275,6.017965225626221,10.27938656540928,0.018401758036387536,54926858220
1100,캠시스,0.39161285268959994,0.03501625618565362,8.809721070964281,3.45,0.18316348215176662,2.0325404662770907,6.229905267672262,0.049516555499775315,99730573125
1101,컨버즈,-3.4810012339341285,-0.32229924196527593,-2.8036041062341748,9.759349353263952,0.7678479079166827,-5.568184416611707,-5.577911840630789,-0.1619960128498238,58658086200
1102,컬러레이,0.4729159661211253,0.18412443829202496,574.0498843814091,271.4773556739544,314.7677436225765,577.0390727787653,545.1498988390314,0.19388541158757197,91260000000
1103,컴투스,20.15903119811105,0.14262309667084042,12.798234075066821,258.0,3.4452556914998578,12.90548720063035,11.318721033490613,0.16126590365672985,1659768180000
1104,케어랩스,1.2478385000668744,0.03088468662332548,30.69307446271887,38.3,2.172196481971438,32.81086315809101,23.291081405702716,0.040699955909104586,118122466250
1105,케어젠,3.02555869682584,0.07423004498325801,46.867376973636155,141.8,14.873306831348705,-111.66111985012122,38.578197248652174,0.09017962862745924,761678700000
1106,케이비아이동국실업,-0.3793286366359949,-0.017730800350298517,,,,,,-0.021289118601537118,
1107,케이씨피드,0.1207426728559192,0.009593423808913112,37.020879977818595,4.47,0.5862404056424585,-12.785457365753562,103.96023322968738,0.003416277362724301,37359942630
1108,케이아이엔엑스,5.108153721311475,0.1615334316264711,9.39674148797472,48.0,2.0801184922136353,9.28413634163062,8.896412136841537,0.17061798344228685,117120000000
1109,케이엔더블유,0.2121291851568187,0.008656517073117887,37.61858602389248,7.98,0.18503380122294996,6.381926995793356,27.14983765156899,0.011994397033293499,22588774530
1110,케이엔제이,0.6846487896725931,0.03206893116767672,,,,,,0.017256616814301226,
1111,케이엘넷,0.1398855034189991,0.04026151013607841,37.03028457841228,5.18,1.484655210667228,13.626077494958583,15.289002367529573,0.09751422244933015,62560750700
1112,케이엠더블유,-3.32715833492823,-0.11441381656794891,-13.254554055045078,44.1,1.3999507585587505,-11.103651595380367,-15.813955331528968,-0.0958965726506367,414760500000
1113,케이탑리츠,,,,,,,,,50844573950.0
1114,케이프,0.32720207306534527,0.0018820126873473834,11.307996814742296,3.7,0.18547229537063728,-0.10563066929757975,3.287845054656785,0.0064728699558654805,47227860050
1115,케이피에프,0.8112719711789511,0.01572691908522601,10.292479336942542,8.35,0.1750719605183706,2.888836135260831,4.133346312922937,0.03916172937466465,65657235700
1116,케이피엠테크,3.6863634703900092,0.16454065359943035,2.886037231957767,10.638982226074612,3.201987833631241,-29.554481407026444,-103.01811925096978,-0.004609581847458854,94571455660
1117,케이피티유,0.8931843229249011,0.034470565013012266,10.244246081297746,9.15,0.9206525565197059,44.3870163113786,14.625966194662748,0.024143700720676568,23149500000
1118,켄코아에어로스페이스,-4.627434435630223,-0.16112743472785673,,,,,,-0.01569010149378747,
1119,켐트로닉스,0.16694288005542,0.004945403812662883,67.79749699428524,11.318309408774658,0.2301420077475766,62.438197914384624,8.261280866711973,0.04058523194333471,77639278950
1120,코나아이,-6.443623575706541,-0.32624736641820296,-3.2435165950407527,20.9,1.8077109703386363,-30.977432488607924,-5.102205052418121,-0.2073983182162129,162592783100
1121,코다코,-1.278072778910726,-0.07022036775915116,-3.4113863247411738,4.36,0.35571903779659675,-5384.803352738884,-5.283039638472405,-0.04534298787906312,85160078080
1122,코데즈컴바인,0.18640756209099998,0.054760738284592235,29.82711611927918,5.56,3.5852582806277207,37.9244949675873,21.890643871683,0.07461429225957317,105202433560
1123,코드네이처,-0.6236658044101566,-0.3875878153443695,,,,,,-0.05443030032969777,
1124,코디,-1.9949554840488175,-0.14437541050295352,-3.599077802692615,7.18,2.1013145398359336,-8.950633756878322,-10.534960775719693,-0.04932323396907158,42585046700
1125,코디엠,-0.8577414874824687,-0.12929807476606237,-8.662283576614174,7.43,2.875236216247018,76.42118916119598,-9.829527052233924,-0.11394409757276684,105181678271
1126,코렌텍,-5.990259355773228,-0.463166910820359,-2.0299621899142926,12.16,1.808606353221519,11.4885522734887,-11.594463926915822,-0.08109140038825702,60417890240
1127,코리아센터,2.255482926066214,0.018422216628193152,,,,,,0.03644782191158935,
1128,코리아써키트,-2.0362961571317184,-0.05567724482966185,-4.331541747608115,8.82030181511001,0.22526403538766024,12.033687461788341,-6.747943521986678,-0.03573952709972821,120702037610
1129,코리아에스이,-0.7171988759259259,-0.06956428061074071,-11.956237367117188,8.575,2.267876893189037,-248.29605030527694,-11.05750631924623,-0.07521832022895568,32413500000
1130,코맥스,0.4229265711785708,0.02863748234873552,19.530577085714505,8.26,0.408410083339946,50.24139361886786,10.696426221153835,0.052289105257104694,58976255450
1131,코메론,2.7058365941644564,0.08588105405585653,5.617486300828767,15.2,1.0002672056694333,5.414202980066628,5.537388566328117,0.08712331433504863,68764800000
1132,코미코,6.902545279544159,0.13013613424128603,6.186123852970927,42.7,1.1247475882499898,6.285128161131143,4.619098466166987,0.1742847116293413,187346250000
1133,코미팜,-2.8037914000220687,-0.1108627354734027,-72.40196257054009,203.0,32.09008431198834,-556.5512680936389,-180.72358557727802,-0.04441412336178308,1122962058400
1134,코스맥스,4.191764656362813,0.01984151833947443,62.026382994889204,260.0,1.03708718764838,-23.930894427909493,24.961535145371457,0.04930376311220441,1306436170000
1135,코스맥스비티아이,2.6154727030761706,0.014275051745577881,14.949496492168624,39.1,0.42839894573246756,-138.21975455665446,7.778856274067048,0.027433960530609838,187756655550
1136,코스맥스엔비티,0.7408895109559822,0.02773560750113466,,,,,,0.06528340316725588,
1137,코스메카코리아,1.71609410411985,0.029088675770749587,37.876710749109634,65.0,1.1444393297397042,32.03046450607772,35.3241109978848,0.031190688940743345,347100000000
1138,코스모화학,-0.11160054098046665,-0.01792976448857009,-21.684482698193825,2.42,0.28266014534775247,272.5513565741765,30.67495825683201,0.012674757845790847,191670025800
1139,코스온,-0.08928369290487781,-0.004477099308631367,-191.41439911665108,17.09018442830279,1.719927479238667,-27.76480011756243,57.832410814949824,0.014818356383056319,189776184150
1140,코아스,-0.00805130278663134,-0.001584295816325223,-335.3494548091239,2.7,0.38423282065159226,14.612615611498054,33.86494955918073,0.01568857314647932,41724733500
1141,코아스템,-0.3921955800690189,-0.03452876780929881,-61.193958370913975,24.0,8.451413771028289,-167.1956224120282,-46.91110418125538,-0.0450416168367547,188609280000
1142,코아시아,-1.8379124307313401,-0.05504595535621396,,,,,,0.013439576071085223,
1143,코오롱,-0.06600897114870403,-0.0013018610454237692,-86.26927000353095,5.694545754682833,0.09022022247699307,14.302284171875034,3.7152173860780953,0.030229887073526255,390156563400
1144,코오롱글로벌,0.11318013723458892,0.007106862839168017,12.438477410729396,1.4077885803356873,0.05352497302924953,19.917522611627092,2.34159751485722,0.037751386532169987,179750422940
1145,코오롱생명과학,-8.883276058335369,-0.08190222386802107,-16.773091258397862,149.0,6.40804426845773,-62.5246990684228,-24.600572015487177,-0.05584233872038458,850220522000
1146,코오롱인더,0.288604173888196,0.007702527468098489,36.01359604490231,10.393674135282232,0.346626967205075,4.530327019009836,9.260667857187835,0.029954180091402088,1545887532000
1147,코오롱플라스틱,0.32279756765789475,0.035974261039577834,17.37931311163272,5.61,0.6634192490585895,6.208162136822876,11.004309029058678,0.05681482998300659,213180000000
1148,코웨이,8.602824877888413,0.1470473902372964,15.63285351727261,134.48670115077817,2.019916912395276,10.143293868458377,10.519941265471198,0.21851550818272686,5468551767900
1149,코위버,1.2654165196798954,0.047910573134620556,11.411262438436315,14.44,1.283868404839805,28.47867046430287,-83.92379297393974,-0.006514483011805968,70732896000
1150,코윈테크,2.9541159814285716,0.2559805082820239,,,,,,0.2601775965167081,
1151,코이즈,-1.5146722380668463,-0.1717370030090713,-2.521997765586177,3.82,1.0506713900148752,-5.868112365500139,-2.7158158099370366,-0.15948074838970241,20117724400
1152,코콤,1.5829484693534126,0.093990800810942,8.528388801888383,13.5,0.7232379632507464,7.966107616973084,6.881270988273407,0.11648866822460188,118330875000
1153,코프라,0.45868227267057193,0.028931963782604618,12.492307510901597,5.73,0.3748930699186219,-6.5924862432852835,9.55902655262433,0.03781002034849863,60496291410
1154,콤텍시스템,0.2739171060297296,0.05772196131853151,10.550637168626972,2.89,0.5524317567500202,17.02811301904814,21.87568390847476,0.02783928827465895,69145368370
1155,쿠쿠홀딩스,23.781616027249168,0.11321077655263523,9.965681042383473,237.0,1.7085550084630186,11.528579668291554,12.414821164777468,0.09087706336721374,842823784500
1156,퀀타매트릭스,-30.38987093987205,-0.4888064341649209,,,,,,-0.34946442836725145,
1157,큐렉소,,,,,,,,,214820709320.0
1158,큐로,-0.26084778955142185,-0.08246802442630363,-3.933328328234658,1.026,0.771712603522631,20.372146996790228,-6.566965438509368,-0.049394780540090256,63987847398
1159,큐로컴,-0.5318203658368799,-0.3085752127424132,-4.851262128595012,2.58,10.117635508359768,-18.17652114148693,-13.387156025634225,-0.11182205096690787,140790610320
1160,큐로홀딩스,-0.39898665255732196,-0.237993334995292,-2.924560615436538,1.1668606501540055,1.4250650106755065,37.05642164325552,-63.14669233314741,-0.01102236567818236,35935353534
1161,큐리언트,-3.3940020727741174,-0.3800148332852892,-10.348963582481115,35.12440385000476,inf,-12.306216353782432,-10.180016741582248,-0.3863215326953219,169879653400
1162,큐브엔터,0.4145893749275366,0.0382148527300071,79.596830009857,33.0,2.5448286525644708,11.845467847302734,45.420433886308196,0.066969442524833,87693431100
1163,큐에스아이,-0.08537706103841039,-0.006477522964706655,-105.41473190264747,9.0,1.9789899843841832,11.507268035805643,-35.366292305118016,-0.019307264126722706,37252035000
1164,큐엠씨,0.4767044333848663,0.056341214249357494,24.291781634535194,11.58,1.4555118316870181,9.777219441159207,9.737347249996233,0.14055455129942956,54679602000
1165,크라운해태홀딩스,1.4007675217485054,0.008410058932974281,15.506612029351492,21.721158503070253,0.15362826046901568,2.0689307696013652,4.038397051323812,0.032292892293704564,167775021100
1166,크로바하이텍,-2.8925884907296138,-0.5289615423740865,-1.3517304699687023,3.91,0.9734263205157699,-5.768757563055951,-6.425698925796508,-0.11127403299245972,45551500000
1167,크루셜텍,-0.8154710684548695,-0.35277047924071925,-0.8124102148730905,0.6624970259462092,0.5207170443374205,-6.7589313016169985,-1.454470393599005,-0.197043777654129,43571033184
1168,크리스에프앤씨,2.8184927327774876,0.12136178908277385,8.92320909950188,25.15,1.1425313434585824,12.54773587725079,6.757981948151853,0.16024556280020738,294644322000
1169,크리스탈신소재,0.6905357052771289,0.088125110076143,464.1282563006364,320.497132803604,153.53185085058368,361.922266455724,370.48525718310634,0.11039940964702696,70156286820
1170,크리스탈지노믹스,0.33067746377119117,0.026886188568363317,,,,,,0.0068362630682903824,
1171,크린앤사이언스,1.8773600720547945,0.08424503298227141,12.14179468672534,22.794520547945204,,19.42865349301539,,,83200000000.0
1172,클리노믹스,-2.4921543289188977,-0.30155779214776307,,,,,,-0.27526684789502015,
1173,클리오,0.11737123007892258,0.005280866305096461,246.22729079832519,28.9,1.3085084883210005,3.941019875452177,-155.64239845892328,-0.008354364981822309,245186082750
1174,키네마스터,-0.8964012745779446,-0.22437246090237714,,,,,,-0.22286848285337715,
1175,키다리스튜디오,0.019072932349680397,0.008072864857221184,235.41214941053565,4.49,1.8113511608196151,-19.689608384608743,133.14992953789329,0.014273011443076763,35544072505
1176,키이스트,-0.9899952714171455,-0.08221011995629345,-26.66679403651017,26.4,5.9413730750559335,10.584041582833912,-76.91212233700952,-0.028503703577249528,224863650000
1177,타이거일렉,,,,,,,,,25762303200.0
1178,태경비케이,0.4037950606712081,0.018958083021095855,,,,,,0.029946712887370712,
1179,태경케미컬,0.5010786434482759,0.023590813314001948,,,,,,0.02565518208787578,
1180,태림포장,0.8100069821543221,0.04725554664648099,9.814730212393862,7.95,0.4624195070994146,4.065431605532116,7.8764913717976635,0.05888414263171478,281453611500
1181,태웅로직스,4.878659734666667,0.11038084933922081,,,,,,0.17630089727220322,
1182,태평양물산,0.4159938250201726,0.018654630021797725,12.331913820478544,5.13,0.13170449512672092,8.755390287792979,3.93556989583888,0.058453361487735944,128023618230
1183,테고사이언스,-0.46075013480487165,-0.039110827399768566,-154.31357395068576,71.1,36.56626912399043,344.24001848113323,328.8831087562901,0.018350992786008394,287053238700
1184,테라사이언스,-0.38119073857878527,-0.041763868969648225,,,,,,0.006906122512687126,
1185,테라셈,-0.9269837055377429,-0.32573172225739006,-2.135959875207734,1.98,1.5777048663753792,-3.2658465956024503,-2.119582948346217,-0.32824848367786075,13826676600
1186,테라젠이텍스,-0.6440338657336956,-0.0569918746853127,-32.296438287921774,20.8,,-17.30912537138291,,,321517487200.0
1187,테이팩스,1.3523995609552406,0.031836616271141295,19.46799661247148,26.328510071384542,0.915279831543388,22.14059342565485,13.1888079677678,0.04699402244947791,99306532500
1188,테크윙,1.9583680562860806,0.055253580017965126,9.301980621689093,18.216701709708055,0.8912809742495595,4.365464281503659,6.880430858503187,0.07469993393958342,172650302440
1189,텔레칩스,1.3650367576093163,0.0668295282815592,12.60039328913278,17.2,0.9211099310229423,6.209451795953911,14.24308595283706,0.059121902547188916,116150834600
1190,텔레필드,-2.8125624229488975,-0.25874927305900847,-1.8950690503827594,5.33,0.8020843817200755,-5.2786883781115765,-2.230711504428446,-0.2198167437652596,24243630255
1191,텔코웨어,1.2620583812955437,0.05041628729141932,19.501617129839673,24.612179347530905,2.9353060987368664,14.91590710525884,20.506584321188225,0.04794553380834762,123709501500
1192,텔콘RF제약,-1.8430814362230146,-0.08346837476641655,-44.92476478395886,82.8,11.812707074275838,-73.70143659226648,-86.57026734328835,-0.043315068999510334,681693087240
1193,토니모리,-2.212003867913832,-0.0382203275151877,-25.429431121677947,56.25,1.0965613116979005,-14.32425946918706,-39.403708322244995,-0.02466572887117706,198450000000
1194,토비스,2.354230393649409,0.06717073197582782,5.6833859744963195,13.38,0.25997822856443425,8.527837641977001,3.9231508537420563,0.09730882401423238,111837118020
1195,톱텍,0.9544810103860321,0.045038427044889584,15.953344019531844,15.227163918798716,0.9139735188535542,-10.23990496426912,34.30473318537206,0.020945025774230276,282227268180
1196,투비소프트,-2.065578064588224,-0.23806380733678414,-5.228560558979888,10.8,3.20128359868308,-33.343731514839114,-13.92550035396587,-0.08938501324350671,131632862400
1197,트루윈,,,,8.3,,,,,45830184700.0
1198,특수건설,0.09468213490344062,0.0047993808660775385,116.81189921709397,11.06,0.4453333106622978,-27.230608174680956,74.05531789791824,0.0075703515958907,82921321420
1199,티로보틱스,1.9235788166925611,0.08374886549205568,9.8254357118036,18.9,0.7670086690197795,10.499574674925048,9.044058354011726,0.09098449629791198,51024887550
1201,티앤엘,2.329148982,0.12752278722819305,,,,,,0.1442814086902405,
1202,티에이치엔,0.530298228,0.022470840860630652,8.99493859896511,4.77,0.11516527791760005,2.8249345637352823,3.827192008978562,0.052812566846478594,42930000000
1203,티엘비,,,,,,,,,
1204,티엘아이,-4.187691665923879,-0.2645938229595076,-2.072740949538136,8.68,0.8835996335944792,18.283633310884458,-2.255577494461917,-0.24314591415705183,42847604800
1206,티웨이항공,1.6127936557574727,0.08791467249728682,9.27583013896084,14.96,0.48015424980547944,11.184470506537053,7.3501525017563445,0.11094757130717256,351371593760
1207,티웨이홀딩스,0.8968941603434937,0.06799398340103145,5.307203692994287,4.76,0.24412041385140407,6.52955873147088,4.071971014615344,0.08861996279249905,179540236120
1208,티케이케미칼,0.6223482968572437,0.04139939510616995,8.901767752842078,5.54,0.31909941531502267,14.119771479789428,4.616062418796394,0.07983596557157535,251780352180
1209,티플랙스,,,,,,,,,70135681780.0
1210,티피씨글로벌,0.480425384973545,0.0168014924879218,11.531447282505825,5.54,0.3337289248690379,18.094991444690947,23.35737013571011,0.008294834725236401,26176500000
1211,팅크웨어,0.36800793597963183,0.009658155363126556,42.39039019219253,15.6,0.4182199897907912,8.98220435304003,10.529644122017121,0.038881938424080574,81320319600
1212,파라다이스,-0.9386559023251122,-0.014011569857404413,-38.83076298334628,36.44872486610547,2.176528045628609,16.111552747516495,711.9703563255646,0.0007641890470909957,1714269367200
1213,파루,-1.7503477550417261,-0.5351443520313862,-3.1422327272724653,5.5,2.2443268193130272,-11.915157794814924,-3.1907252969598083,-0.5270112404757169,81585809250
1214,파멥신,-2.029913330283724,-0.099959721192704,-78.82109921295829,160.0,278400.4860759494,-93.56127250777928,-79.53121395414196,-0.09906720531102164,549840960000
1215,파버나인,0.8730899606661139,0.03843335416279248,9.98751605544425,8.72,0.420286093425875,-17.512744687142128,8.264463902204888,0.04644629661496326,47238088640
1216,파수,0.20430248106576027,0.02121737633821124,,,,,,0.03335637083785864,
1217,파워로직스,1.3745034312075428,0.06929678889990883,9.087733676878889,12.491121120770371,0.2884386870726086,3.16572001839746,8.294568031548263,0.07592327409818345,217454679900
1218,파이오링크,,,,,,,,,30065007050.0
1219,파인디지털,0.4113292814005611,0.020641071224612527,18.233566972092955,7.5,0.4450529599004672,-7.1574472340883535,26.79578176426092,0.014045507530281755,38290368750
1220,파인테크닉스,-1.1255488481097364,-0.13530347183537228,-2.3988296949834034,2.7,0.4172690209718738,48.93226784729068,-2.7178151276835463,-0.1194231288092357,50771457450
1221,파커스,0.6479164043937666,0.03765713897719975,,,,,,0.01836655156854155,
1222,파크시스템스,1.6838067418942515,0.12944118443298414,47.86772614375358,80.6,6.4060025430654655,68.05666290337419,47.1118310761064,0.13151802905201923,267836016500
1223,파트론,0.41352711673465803,0.024147525321014034,39.562097231213706,16.36,,4.900805886184637,,,442999433800.0
1224,팜스빌,3.8406121984126984,0.14460293414662115,,,,,,0.16737259430185247,
1225,팜스코,0.1880561752668806,0.003910363547789591,82.74123398456855,15.56,0.28133551644098315,-7.437163381147407,12.046212036370164,0.026858924971229346,285743396540
1226,팜스토리,-0.19498813257554487,-0.013614790993387619,-10.101756574756646,1.9697226502445309,0.09825515741479708,-1.3400307995652152,4.711671315571099,0.02918991907964204,90556116775
1227,팬스타엔터프라이즈,,,,,,,,,29651083903.0
1228,팬엔터테인먼트,-0.15100456268745457,-0.015682329276674848,-49.005141754003375,7.4,3.8486542924543095,-18.271546462508287,-73.35381397936918,-0.010476820870589683,50849088900
1229,팬오션,0.27806513284533896,0.03608329756844041,15.985469575935955,4.445001721227755,0.8904969189290173,8.863854715376036,11.651499122837556,0.049505085088078736,2376160125115
1230,퍼시스,,,,,,,,,353050000000.0
1231,펄어비스,22.629402355404466,0.2055297954305437,18.37432529015494,415.8,6.647947336036941,16.894321648839682,16.006580813663838,0.2359324181736594,2690849700000
1232,펌텍코리아,22.460216472432432,0.15657129283682678,,,,,,0.18491298158199304,
1233,페이퍼코리아,-1.0374605167652315,-0.06468461993627565,-1.33187272333484,1.3817653638164793,0.12295893131878306,-2.5556100755747355,23.270265658550787,0.003702221632383884,50692863210
1234,평화산업,-2.3568325048623344,-0.247113336639816,-2.0917905662914165,4.93,0.2745458958898261,-7.3209510335525465,-5.745398296240047,-0.08996927971490547,92200475460
1235,평화홀딩스,-8.696696618350485,-0.12837509501417607,-1.4258287421266773,12.4,0.1630853960253719,-4.182926562477149,-3.649036714235404,-0.050161430146862356,90677889200
1236,포스코 ICT,-0.4493767870365987,-0.055979385912058824,-23.187668568094864,10.42,0.8544068726774163,26.854149365343027,18.799688755579144,0.0690453689978822,792100938090
1237,포스코강판,0.3601426864,0.023787687551065428,11.495443768089803,4.14,0.13208479939435294,8.70130620994893,6.996694090378344,0.03908274694933471,124200000000
1238,포스코엠텍,,,,,,,,,273592558710.0
1239,포스코인터내셔널,0.18762468769135995,0.011713478476858833,,,,,,0.04783140688634792,
1240,포스코케미칼,4.494736549077365,0.14008859886272954,,,,,,0.11217407673281718,
1241,포시에스,0.5268401491344918,0.036919302995846066,21.054637768744815,11.092428502058223,2.01355180043455,12.478236173641184,7.941895957756776,0.09787619422196919,39758386270
1242,포인트모바일,7.162283115547489,0.06933866890814705,,,,,,0.11558908002992996,
1243,포인트엔지니어링,3.512484698064516,0.14488854163736709,8.484022725115555,29.8,1.5159339386105408,5.734705685368835,6.704486964060628,0.18334552463888687,92380000000
1244,포티스,-0.5352978836581254,-0.16779216376570544,-8.844501417402533,4.734442890746866,4.555179786332292,-4.1929394935964766,-15.356783266266486,-0.09663729731178373,114580176950
1245,폴루스바이오팜,-1.482355968974017,-0.14820735744581648,-8.034875226351598,11.910545251743748,19.253940029260313,-12.869836795912926,-20.47954791698894,-0.05814716367428055,195688376620
1246,푸드나무,1.7776794127093694,0.11689943770447149,22.726257451801263,40.4,2.5959300484371663,30.06519007277931,21.014821756725947,0.12641966455853146,137481886800
1247,푸드웰,1.3584058615,0.0413831604943012,8.760268442054274,11.9,0.38452226595252414,3.7735905504899394,6.375861397660844,0.05685939080226822,47600000000
1248,푸른기술,0.39972624388480915,0.03862909919450976,101.31934197363098,40.5,5.336348300564613,-103.50111897634596,227.83338181790066,0.017178671888169895,133127590500
1249,풀무원,0.5213010402955167,0.009022672614067808,27.61410030710134,14.395259216916678,0.13345402626009203,5.11385585917756,7.533397441548824,0.03307312385098061,303203962000
1250,풍강,0.23454592460022272,0.012493748474215857,27.798393901378446,6.52,0.39539009617418824,4.949164740414992,20.9346388409601,0.016590023072739584,32206560380
1251,풍국주정,1.8128398965079364,0.06561010514885482,21.18223461099334,38.4,2.0084191634560113,19.547075070969484,18.01059455535742,0.07716395124233061,241920000000
